STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3974;19641226;-5.5;-2.2;-7.7
3974;19641227;-5.3;-4.8;-9.4
3974;19641228;-4.2;-3.5;-5.2
3974;19641229;-5.3;-3.5;-5.8
3974;19641230;-2.0;1.8;-10.4
3974;19641231;6.2;7.0;1.8
3974;19650101;5.2;7.3;4.0
3974;19650102;0.6;4.4;0.3
3974;19650103;-0.4;1.2;-1.6
3974;19650104;-2.4;0.1;-3.6
3974;19650105;-1.8;-0.4;-7.9
3974;19650106;-0.6;0.0;-0.9
3974;19650107;0.5;1.0;-0.4
3974;19650108;3.0;3.4;0.4
3974;19650109;2.3;3.5;0.8
3974;19650110;1.7;3.3;0.6
3974;19650111;1.8;2.6;0.4
3974;19650112;0.0;2.2;-0.4
3974;19650113;1.4;3.4;-0.6
3974;19650114;0.8;1.9;-0.8
3974;19650115;-1.5;3.3;-4.1
3974;19650116;1.6;2.9;-3.5
3974;19650117;4.6;8.6;0.8
3974;19650118;1.6;3.1;0.6
3974;19650119;-0.5;0.8;-2.2
3974;19650120;-3.2;-0.2;-5.4
3974;19650121;-1.7;0.0;-5.6
3974;19650122;0.3;1.5;-1.5
3974;19650123;1.2;2.1;0.6
3974;19650124;0.3;1.9;-0.3
3974;19650125;1.0;1.4;-0.3
3974;19650126;0.6;1.3;-0.8
3974;19650127;-0.2;0.8;-1.8
3974;19650128;-1.0;1.3;-2.1
3974;19650129;-0.6;3.2;-3.4
3974;19650130;2.0;3.6;-1.6
3974;19650131;1.4;2.3;0.5
3974;19650201;-2.3;1.1;-6.5
3974;19650202;-2.9;-0.7;-5.7
3974;19650203;-1.7;-1.0;-3.5
3974;19650204;-0.6;0.7;-1.0
3974;19650205;-0.1;0.3;-1.0
3974;19650206;-1.0;0.8;-3.2
3974;19650207;0.6;1.2;-1.2
3974;19650208;-3.0;1.2;-5.0
3974;19650209;-7.8;-2.4;-10.9
3974;19650210;-6.6;-3.3;-14.6
3974;19650211;-2.1;3.3;-4.3
3974;19650212;0.8;1.3;-4.5
3974;19650213;1.5;2.6;0.5
3974;19650214;0.2;1.7;-0.8
3974;19650215;-2.1;-0.6;-2.6
3974;19650216;-7.1;-2.0;-14.0
3974;19650217;-6.0;-2.7;-8.7
3974;19650218;-2.4;0.3;-7.0
3974;19650219;-3.5;-2.3;-4.2
3974;19650220;-4.8;-2.8;-5.8
3974;19650221;-10.1;-0.4;-13.2
3974;19650222;-8.6;-2.7;-16.4
3974;19650223;-7.2;1.6;-10.4
3974;19650224;-8.4;1.1;-14.4
3974;19650225;-2.5;1.1;-10.0
3974;19650226;-5.2;2.1;-15.9
3974;19650227;-5.0;1.3;-9.1
3974;19650228;-1.8;4.0;-3.4
3974;19650301;-2.0;0.0;-5.6
3974;19650302;-2.6;0.6;-4.6
3974;19650303;-4.9;-3.4;-5.2
3974;19650304;-4.1;-0.3;-8.8
3974;19650305;0.6;4.7;-3.8
3974;19650306;-3.0;0.8;-3.6
3974;19650307;-6.7;-1.7;-9.0
3974;19650308;-10.3;-1.4;-19.4
3974;19650309;-1.5;2.6;-10.2
3974;19650310;-4.6;4.2;-10.6
3974;19650311;-4.8;6.0;-15.0
3974;19650312;-3.8;6.2;-12.8
3974;19650313;-1.8;6.4;-7.8
3974;19650314;2.9;10.3;-5.5
3974;19650315;4.4;10.3;0.6
3974;19650316;3.3;6.6;1.2
3974;19650317;2.2;9.3;-0.5
3974;19650318;6.6;11.6;-0.5
3974;19650319;6.4;7.6;4.2
3974;19650320;3.0;9.3;-1.2
3974;19650321;6.8;9.4;1.3
3974;19650322;1.8;6.2;1.2
3974;19650323;4.6;5.8;1.0
3974;19650324;7.8;10.8;3.2
3974;19650325;3.1;6.8;2.2
3974;19650326;4.3;7.4;1.0
3974;19650327;5.5;7.9;3.1
3974;19650328;8.0;9.5;4.2
3974;19650329;7.9;15.4;5.0
3974;19650330;7.9;16.2;2.2
3974;19650331;4.4;13.8;-1.5
3974;19650401;3.5;12.1;-1.4
3974;19650402;4.7;15.8;-3.0
3974;19650403;6.7;18.2;-2.6
3974;19650404;7.6;18.0;-0.4
3974;19650405;8.4;17.3;0.4
3974;19650406;9.9;19.3;2.3
3974;19650407;8.8;13.9;5.7
3974;19650408;6.6;10.7;2.3
3974;19650409;7.2;9.6;5.8
3974;19650410;6.3;13.7;3.1
3974;19650411;7.2;13.5;0.7
3974;19650412;6.2;11.9;4.6
3974;19650413;4.4;9.6;1.7
3974;19650414;3.9;11.2;1.7
3974;19650415;6.2;11.8;-0.2
3974;19650416;5.6;8.8;4.0
3974;19650417;6.1;9.2;0.1
3974;19650418;5.1;8.0;3.4
3974;19650419;3.8;8.7;1.9
3974;19650420;5.9;10.4;-1.0
3974;19650421;7.4;9.3;4.7
3974;19650422;6.4;10.7;3.9
3974;19650423;5.5;7.0;4.7
3974;19650424;6.6;10.4;5.0
3974;19650425;3.8;6.5;2.3
3974;19650426;6.5;9.8;1.2
3974;19650427;4.1;7.8;2.2
3974;19650428;5.4;9.0;0.7
3974;19650429;4.3;5.3;3.8
3974;19650430;5.8;10.4;3.8
3974;19650501;6.8;15.3;-0.5
3974;19650502;9.8;17.8;0.2
3974;19650503;11.8;18.2;1.8
3974;19650504;11.4;14.7;6.9
3974;19650505;8.8;12.7;8.1
3974;19650506;7.9;12.1;6.8
3974;19650507;8.8;11.1;4.9
3974;19650508;11.6;14.7;8.6
3974;19650509;11.7;16.2;9.3
3974;19650510;8.4;10.7;6.8
3974;19650511;8.1;10.2;5.3
3974;19650512;8.6;14.3;6.4
3974;19650513;11.2;18.7;2.3
3974;19650514;14.8;22.1;6.0
3974;19650515;16.4;25.8;7.6
3974;19650516;15.6;22.2;11.0
3974;19650517;16.2;23.4;8.0
3974;19650518;12.0;15.5;9.8
3974;19650519;7.4;11.3;5.0
3974;19650520;5.6;11.2;2.8
3974;19650521;5.7;15.5;-2.9
3974;19650522;11.8;17.7;0.8
3974;19650523;11.6;13.5;8.4
3974;19650524;11.2;12.6;9.2
3974;19650525;13.8;19.7;5.8
3974;19650526;11.4;16.7;9.3
3974;19650527;11.6;17.0;6.3
3974;19650528;11.8;14.3;7.0
3974;19650529;10.8;12.3;9.8
3974;19650530;10.7;17.3;3.4
3974;19650531;13.0;18.2;6.2
3974;19650601;9.4;11.6;9.0
3974;19650602;10.3;16.2;8.3
3974;19650603;13.3;20.2;3.3
3974;19650604;13.6;15.9;8.6
3974;19650605;13.5;14.8;12.3
3974;19650606;13.4;17.8;11.8
3974;19650607;15.5;21.6;8.5
3974;19650608;13.3;15.7;11.7
3974;19650609;10.0;12.3;9.3
3974;19650610;13.0;15.7;9.5
3974;19650611;12.6;16.4;10.8
3974;19650612;12.6;18.2;8.1
3974;19650613;13.7;14.5;10.7
3974;19650614;14.2;20.3;11.4
3974;19650615;16.1;23.7;9.0
3974;19650616;20.2;26.7;11.3
3974;19650617;12.3;19.0;11.1
3974;19650618;15.3;17.7;9.1
3974;19650619;16.7;21.3;13.0
3974;19650620;16.1;23.2;7.8
3974;19650621;17.4;25.7;9.0
3974;19650622;19.0;26.7;14.3
3974;19650623;16.5;23.1;14.2
3974;19650624;17.8;24.0;11.0
3974;19650625;20.5;30.0;10.4
3974;19650626;21.3;28.1;15.9
3974;19650627;17.5;21.5;15.8
3974;19650628;14.8;21.7;10.6
3974;19650629;16.2;25.3;6.4
3974;19650630;21.0;29.7;9.8
3974;19650701;18.4;24.9;14.0
3974;19650702;13.7;19.4;11.7
3974;19650703;10.1;14.5;8.0
3974;19650704;11.6;16.0;4.4
3974;19650705;10.4;14.7;6.0
3974;19650706;12.3;15.3;8.6
3974;19650707;17.7;23.3;8.5
3974;19650708;12.6;16.2;11.9
3974;19650709;10.5;16.4;8.6
3974;19650710;10.0;15.3;7.1
3974;19650711;14.0;20.4;7.8
3974;19650712;17.3;22.7;11.4
3974;19650713;19.8;28.7;10.6
3974;19650714;21.4;32.0;13.1
3974;19650715;21.0;28.0;15.8
3974;19650716;16.9;19.2;15.7
3974;19650717;14.4;16.5;13.0
3974;19650718;14.9;16.2;12.9
3974;19650719;16.8;22.3;13.8
3974;19650720;19.1;26.1;11.0
3974;19650721;15.0;20.7;12.3
3974;19650722;16.7;23.4;9.3
3974;19650723;16.1;22.6;13.0
3974;19650724;15.0;21.0;11.6
3974;19650725;15.8;21.7;8.7
3974;19650726;12.0;19.5;8.2
3974;19650727;13.7;17.9;10.1
3974;19650728;12.4;17.4;10.0
3974;19650729;16.6;19.8;9.3
3974;19650730;14.1;17.8;11.8
3974;19650731;14.0;19.8;12.0
3974;19650801;12.3;18.1;9.6
3974;19650802;11.1;18.3;6.3
3974;19650803;12.9;14.7;6.5
3974;19650804;14.0;19.7;12.1
3974;19650805;17.9;27.2;7.4
3974;19650806;20.0;29.3;13.1
3974;19650807;20.9;30.8;15.2
3974;19650808;14.7;21.0;11.9
3974;19650809;11.6;16.5;8.8
3974;19650810;13.0;17.3;8.8
3974;19650811;12.4;19.3;9.9
3974;19650812;12.0;20.2;7.0
3974;19650813;11.8;20.9;4.3
3974;19650814;12.1;21.3;5.4
3974;19650815;13.2;22.4;4.1
3974;19650816;13.8;22.7;7.6
3974;19650817;14.6;24.5;6.6
3974;19650818;15.6;24.9;8.0
3974;19650819;15.5;26.3;7.7
3974;19650820;18.5;27.7;8.5
3974;19650821;16.8;24.7;12.0
3974;19650822;17.1;25.3;12.6
3974;19650823;13.4;20.1;10.8
3974;19650824;13.8;20.1;8.6
3974;19650825;11.1;16.3;7.6
3974;19650826;10.2;15.0;5.3
3974;19650827;11.6;13.7;7.0
3974;19650828;11.0;18.2;8.2
3974;19650829;12.3;18.1;7.3
3974;19650830;11.0;17.6;7.9
3974;19650831;11.5;18.5;3.0
3974;19650901;11.6;13.6;8.8
3974;19650902;16.0;23.5;11.5
3974;19650903;13.6;20.5;11.1
3974;19650904;11.8;19.3;6.2
3974;19650905;13.0;23.1;6.3
3974;19650906;10.4;13.6;8.6
3974;19650907;10.9;12.1;9.0
3974;19650908;12.9;18.7;10.5
3974;19650909;14.0;15.9;10.4
3974;19650910;10.9;12.7;10.4
3974;19650911;9.8;15.2;7.3
3974;19650912;9.3;13.7;3.6
3974;19650913;10.4;14.6;8.2
3974;19650914;10.6;17.3;8.4
3974;19650915;10.9;20.4;4.0
3974;19650916;13.6;23.1;6.3
3974;19650917;14.8;24.7;7.6
3974;19650918;14.5;22.9;8.0
3974;19650919;10.8;16.4;8.4
3974;19650920;6.5;16.0;2.3
3974;19650921;7.0;15.1;1.2
3974;19650922;14.2;20.0;1.3
3974;19650923;11.4;21.5;3.1
3974;19650924;9.8;16.1;5.8
3974;19650925;12.1;20.2;8.1
3974;19650926;13.0;19.3;11.1
3974;19650927;12.6;19.0;9.4
3974;19650928;8.7;11.1;6.6
3974;19650929;11.5;16.4;5.5
3974;19650930;13.2;20.7;9.3
3974;19651001;13.8;21.7;9.2
3974;19651002;11.4;17.5;8.0
3974;19651003;11.4;19.2;4.7
3974;19651004;11.4;19.8;5.8
3974;19651005;12.6;19.2;7.3
3974;19651006;10.3;17.0;6.9
3974;19651007;11.6;14.8;4.8
3974;19651008;10.6;11.8;10.2
3974;19651009;7.1;12.8;3.9
3974;19651010;5.1;13.2;-0.7
3974;19651011;6.1;17.3;-0.9
3974;19651012;6.3;14.7;-0.2
3974;19651013;4.3;16.2;-2.2
3974;19651014;4.9;14.7;-1.2
3974;19651015;9.4;19.2;0.3
3974;19651016;5.0;9.6;2.3
3974;19651017;4.1;12.3;-0.4
3974;19651018;3.0;10.4;-1.9
3974;19651019;4.8;11.9;-0.8
3974;19651020;5.3;11.4;0.8
3974;19651021;3.6;10.5;-0.1
3974;19651022;4.2;10.6;-2.0
3974;19651023;1.4;11.2;-4.5
3974;19651024;5.6;14.7;-4.3
3974;19651025;2.6;12.1;-1.8
3974;19651026;3.2;14.5;-3.9
3974;19651027;6.2;16.1;-2.5
3974;19651028;8.2;16.7;-0.4
3974;19651029;7.2;16.2;2.4
3974;19651030;5.5;13.7;-0.5
3974;19651031;8.1;8.5;2.8
3974;19651101;11.9;15.7;7.8
3974;19651102;8.9;12.1;7.8
3974;19651103;4.5;8.2;2.9
3974;19651104;1.8;4.7;0.5
3974;19651105;0.6;7.4;-2.6
3974;19651106;1.0;9.6;-5.0
3974;19651107;5.4;10.7;-1.8
3974;19651108;8.8;14.3;4.9
3974;19651109;6.9;8.3;4.0
3974;19651110;5.9;7.5;4.9
3974;19651111;2.1;4.9;0.4
3974;19651112;-0.2;2.8;-0.8
3974;19651113;-1.4;-0.8;-2.1
3974;19651114;-1.8;-1.1;-3.2
3974;19651115;-3.2;-1.2;-4.4
3974;19651116;-5.6;-2.8;-7.8
3974;19651117;-4.8;-2.7;-9.5
3974;19651118;-0.1;1.6;-3.8
3974;19651119;3.3;7.0;0.5
3974;19651120;4.4;5.8;2.3
3974;19651121;1.4;7.5;-1.5
3974;19651122;-3.0;0.0;-4.8
3974;19651123;-7.7;-3.2;-9.8
3974;19651124;-1.3;1.0;-12.8
3974;19651125;1.6;3.7;-1.1
3974;19651126;0.7;4.7;-1.0
3974;19651127;4.2;6.3;-1.7
3974;19651128;1.6;2.7;1.2
3974;19651129;2.7;4.6;-0.8
3974;19651130;2.2;8.2;1.6
3974;19651201;1.4;2.1;0.9
3974;19651202;1.5;1.9;0.9
3974;19651203;3.9;4.4;1.1
3974;19651204;1.8;3.8;1.4
3974;19651205;7.2;10.4;0.5
3974;19651206;5.6;11.3;4.4
3974;19651207;3.9;5.5;2.9
3974;19651208;0.5;4.2;-0.9
3974;19651209;1.7;2.8;-3.8
3974;19651210;4.6;5.8;2.8
3974;19651211;1.0;3.9;0.2
3974;19651212;1.2;1.8;-0.2
3974;19651213;5.2;7.9;1.0
3974;19651214;2.8;5.8;1.1
3974;19651215;0.7;3.5;0.0
3974;19651216;0.0;0.8;-0.5
3974;19651217;4.8;5.6;0.3
3974;19651218;10.1;10.6;4.8
3974;19651219;11.1;12.8;9.1
3974;19651220;7.4;11.0;5.9
3974;19651221;2.8;6.2;0.6
3974;19651222;1.6;1.8;0.4
3974;19651223;1.0;1.6;-0.3
3974;19651224;3.5;5.1;1.5
3974;19651225;5.1;6.1;3.2
3974;19651226;1.2;4.8;0.0
3974;19651227;2.0;3.8;-3.0
3974;19651228;-0.1;3.8;-0.9
3974;19651229;-1.4;-0.2;-2.0
3974;19651230;1.3;2.6;-3.2
3974;19651231;2.8;3.2;0.6
3974;19660101;5.8;9.1;3.0
3974;19660102;5.2;6.1;3.4
3974;19660103;2.3;5.0;1.0
3974;19660104;-4.8;1.0;-8.9
3974;19660105;-11.1;-3.9;-14.7
3974;19660106;-10.9;-4.1;-14.7
3974;19660107;-4.2;-0.9;-14.6
3974;19660108;-8.1;-0.1;-11.6
3974;19660109;-6.7;-3.7;-13.2
3974;19660110;-7.2;-4.8;-11.2
3974;19660111;-8.1;-6.8;-9.0
3974;19660112;-8.0;-6.5;-10.8
3974;19660113;-8.1;-6.7;-10.8
3974;19660114;-8.1;-6.5;-14.0
3974;19660115;-9.6;-7.2;-10.7
3974;19660116;-15.1;-8.2;-20.0
3974;19660117;-14.2;-11.0;-17.4
3974;19660118;-14.1;-9.8;-20.0
3974;19660119;-11.2;-4.4;-19.8
3974;19660120;-9.0;-5.6;-14.2
3974;19660121;-6.4;-3.8;-13.8
3974;19660122;-0.6;0.9;-5.2
3974;19660123;3.0;4.5;0.2
3974;19660124;0.8;3.0;0.8
3974;19660125;0.0;2.6;-1.5
3974;19660126;-2.1;0.0;-5.1
3974;19660127;1.0;1.7;-1.7
3974;19660128;3.0;6.7;1.4
3974;19660129;4.5;8.7;1.0
3974;19660130;3.0;9.0;0.5
3974;19660131;5.4;7.6;1.4
3974;19660201;5.8;7.6;5.0
3974;19660202;5.0;8.7;2.1
3974;19660203;3.8;5.7;1.4
3974;19660204;2.1;4.7;0.3
3974;19660205;7.0;9.4;0.3
3974;19660206;11.4;13.4;5.1
3974;19660207;6.0;11.2;5.6
3974;19660208;7.2;9.3;3.8
3974;19660209;6.3;9.0;5.5
3974;19660210;6.9;8.7;5.3
3974;19660211;4.5;10.2;1.3
3974;19660212;3.4;4.2;2.9
3974;19660213;3.2;4.8;1.9
3974;19660214;1.8;2.8;1.6
3974;19660215;-0.5;1.7;-1.8
3974;19660216;-0.4;4.6;-5.2
3974;19660217;1.8;4.6;-1.9
3974;19660218;5.3;7.7;1.6
3974;19660219;6.6;10.1;1.6
3974;19660220;7.4;13.9;2.0
3974;19660221;7.2;13.4;2.2
3974;19660222;6.6;14.2;3.6
3974;19660223;3.0;8.2;-0.2
3974;19660224;4.4;6.7;0.0
3974;19660225;8.6;14.3;2.4
3974;19660226;9.3;12.4;7.1
3974;19660227;6.6;13.5;3.2
3974;19660228;7.3;11.2;0.7
3974;19660301;3.7;7.3;3.1
3974;19660302;2.7;8.7;0.5
3974;19660303;2.9;10.7;-1.2
3974;19660304;2.2;11.2;-3.1
3974;19660305;4.2;9.0;-0.9
3974;19660306;1.8;10.2;-1.0
3974;19660307;3.0;12.4;-2.7
3974;19660308;3.2;13.2;-2.6
3974;19660309;5.2;11.6;-2.5
3974;19660310;5.0;7.0;1.3
3974;19660311;4.2;5.8;3.2
3974;19660312;1.3;3.6;0.3
3974;19660313;-1.0;1.2;-1.4
3974;19660314;-3.0;-0.3;-5.5
3974;19660315;-0.5;0.4;-4.0
3974;19660316;0.2;3.2;-6.5
3974;19660317;2.3;3.2;0.4
3974;19660318;4.0;7.1;2.3
3974;19660319;0.9;4.6;-1.0
3974;19660320;-0.3;7.5;-6.0
3974;19660321;2.5;11.7;-5.8
3974;19660322;6.2;10.2;0.0
3974;19660323;6.0;9.3;3.1
3974;19660324;1.8;5.4;-0.2
3974;19660325;0.2;2.9;-1.2
3974;19660326;0.0;2.7;-2.3
3974;19660327;5.6;9.8;0.1
3974;19660328;4.1;6.3;3.2
3974;19660329;0.4;3.2;0.1
3974;19660330;0.0;0.7;-1.6
3974;19660331;1.6;2.8;0.3
3974;19660401;4.5;10.6;1.0
3974;19660402;5.0;14.9;-1.6
3974;19660403;7.9;16.0;-1.6
3974;19660404;6.2;12.3;3.3
3974;19660405;6.4;14.8;2.0
3974;19660406;9.1;17.7;0.3
3974;19660407;10.2;14.8;6.5
3974;19660408;9.6;13.5;7.1
3974;19660409;10.6;18.3;2.6
3974;19660410;9.7;12.2;9.0
3974;19660411;8.9;14.5;6.6
3974;19660412;8.4;11.1;4.3
3974;19660413;9.2;14.7;5.5
3974;19660414;9.6;13.5;6.4
3974;19660415;9.0;11.4;7.0
3974;19660416;9.6;15.4;4.0
3974;19660417;9.2;14.2;7.6
3974;19660418;11.0;14.3;5.3
3974;19660419;8.8;14.6;6.4
3974;19660420;10.8;16.1;5.3
3974;19660421;4.4;10.0;2.3
3974;19660422;4.8;11.7;-0.6
3974;19660423;11.6;18.5;0.3
3974;19660424;13.4;19.3;6.8
3974;19660425;10.7;12.9;10.0
3974;19660426;11.8;17.5;6.3
3974;19660427;12.4;20.3;4.6
3974;19660428;12.9;20.0;6.3
3974;19660429;11.1;14.7;8.8
3974;19660430;11.5;20.7;3.8
3974;19660501;12.5;22.0;3.0
3974;19660502;13.5;25.0;4.1
3974;19660503;15.3;25.9;6.0
3974;19660504;14.4;23.3;7.6
3974;19660505;15.7;17.2;10.3
3974;19660506;7.7;16.1;6.8
3974;19660507;7.7;9.7;6.5
3974;19660508;7.8;13.1;6.7
3974;19660509;6.8;12.4;4.8
3974;19660510;9.0;14.2;3.5
3974;19660511;8.1;14.5;1.4
3974;19660512;13.4;21.7;4.1
3974;19660513;15.2;25.1;4.5
3974;19660514;15.5;25.7;6.6
3974;19660515;18.4;26.0;6.6
3974;19660516;18.4;26.4;10.6
3974;19660517;16.0;25.7;8.8
3974;19660518;16.6;25.2;6.2
3974;19660519;13.8;16.7;10.0
3974;19660520;9.0;13.0;7.0
3974;19660521;11.9;17.2;4.1
3974;19660522;17.1;24.2;7.0
3974;19660523;11.5;17.3;9.0
3974;19660524;10.4;18.9;2.6
3974;19660525;10.2;16.7;2.0
3974;19660526;9.2;11.4;7.0
3974;19660527;8.6;11.4;7.4
3974;19660528;7.5;10.4;6.4
3974;19660529;6.9;13.7;5.0
3974;19660530;9.3;16.5;2.0
3974;19660531;10.2;17.7;1.8
3974;19660601;11.9;18.3;4.8
3974;19660602;13.1;17.3;4.6
3974;19660603;12.4;20.2;4.6
3974;19660604;15.0;24.8;4.1
3974;19660605;18.7;27.3;8.0
3974;19660606;15.9;23.0;11.0
3974;19660607;17.7;24.0;12.4
3974;19660608;17.8;26.3;8.6
3974;19660609;18.0;25.8;11.0
3974;19660610;18.3;26.9;10.3
3974;19660611;20.1;29.4;10.6
3974;19660612;18.3;27.0;11.4
3974;19660613;18.8;28.1;10.1
3974;19660614;19.0;26.6;12.6
3974;19660615;19.1;27.1;12.6
3974;19660616;20.0;28.5;12.6
3974;19660617;21.0;29.5;14.0
3974;19660618;21.6;28.4;16.5
3974;19660619;11.4;19.5;11.0
3974;19660620;12.8;18.3;6.3
3974;19660621;13.8;20.1;10.6
3974;19660622;15.2;22.2;7.0
3974;19660623;17.8;25.4;9.0
3974;19660624;15.6;21.7;13.5
3974;19660625;12.0;16.3;9.9
3974;19660626;13.5;14.5;11.3
3974;19660627;13.7;15.2;7.0
3974;19660628;13.1;17.2;10.5
3974;19660629;10.3;11.2;8.7
3974;19660630;13.3;16.9;10.8
3974;19660701;13.5;20.1;10.2
3974;19660702;14.8;23.7;6.1
3974;19660703;17.7;27.5;6.8
3974;19660704;18.8;24.6;11.8
3974;19660705;15.7;22.7;13.4
3974;19660706;16.0;21.0;14.1
3974;19660707;11.4;14.9;9.2
3974;19660708;11.8;15.2;8.9
3974;19660709;14.4;17.8;6.0
3974;19660710;16.6;23.2;13.0
3974;19660711;17.2;24.2;10.6
3974;19660712;14.7;20.7;12.1
3974;19660713;17.5;24.5;10.0
3974;19660714;15.4;21.2;11.9
3974;19660715;13.3;19.2;8.0
3974;19660716;12.8;17.0;6.9
3974;19660717;13.0;15.7;12.0
3974;19660718;14.6;18.3;10.5
3974;19660719;14.3;19.8;13.5
3974;19660720;12.8;13.6;12.4
3974;19660721;14.9;21.7;11.6
3974;19660722;15.5;16.9;12.6
3974;19660723;16.6;20.2;15.2
3974;19660724;16.3;23.7;11.5
3974;19660725;13.2;20.2;9.1
3974;19660726;12.4;19.2;8.3
3974;19660727;14.8;22.0;7.4
3974;19660728;11.7;17.2;8.8
3974;19660729;12.6;20.0;4.4
3974;19660730;13.9;19.7;8.2
3974;19660731;12.0;19.3;7.1
3974;19660801;13.0;21.2;4.4
3974;19660802;13.0;16.8;10.6
3974;19660803;14.8;22.9;11.0
3974;19660804;15.2;19.1;12.5
3974;19660805;14.7;21.0;11.6
3974;19660806;11.6;17.3;9.0
3974;19660807;13.5;19.5;6.2
3974;19660808;14.8;20.4;8.8
3974;19660809;12.6;19.3;9.9
3974;19660810;15.2;25.2;5.3
3974;19660811;18.7;27.9;9.1
3974;19660812;20.2;30.8;11.0
3974;19660813;21.9;33.0;13.0
3974;19660814;18.0;25.8;12.8
3974;19660815;12.9;17.8;10.4
3974;19660816;11.0;13.6;8.8
3974;19660817;15.6;19.8;9.1
3974;19660818;19.6;25.8;13.0
3974;19660819;18.4;24.8;15.7
3974;19660820;16.3;19.1;13.0
3974;19660821;16.0;18.1;14.5
3974;19660822;14.8;18.3;13.5
3974;19660823;11.0;14.8;8.8
3974;19660824;11.0;15.4;6.1
3974;19660825;8.8;15.6;3.2
3974;19660826;11.2;15.9;6.4
3974;19660827;11.8;17.8;7.3
3974;19660828;13.2;17.6;9.2
3974;19660829;13.2;20.4;6.6
3974;19660830;13.1;15.1;8.3
3974;19660831;11.1;15.0;7.8
3974;19660901;12.1;17.0;9.4
3974;19660902;15.4;20.4;9.4
3974;19660903;13.2;17.7;11.8
3974;19660904;15.4;21.2;10.9
3974;19660905;14.7;18.9;12.8
3974;19660906;17.6;21.5;10.7
3974;19660907;16.2;23.7;12.5
3974;19660908;15.9;24.2;9.4
3974;19660909;13.3;20.5;9.5
3974;19660910;14.7;23.3;6.6
3974;19660911;15.3;24.5;8.3
3974;19660912;18.4;27.8;9.4
3974;19660913;13.8;18.0;12.4
3974;19660914;11.7;16.1;9.9
3974;19660915;13.8;20.7;7.9
3974;19660916;8.5;14.2;5.8
3974;19660917;8.0;16.2;1.5
3974;19660918;10.0;16.7;2.9
3974;19660919;9.0;16.7;4.9
3974;19660920;8.2;18.7;1.5
3974;19660921;7.9;19.7;0.6
3974;19660922;10.0;21.5;1.2
3974;19660923;10.2;17.9;2.0
3974;19660924;11.0;13.7;9.8
3974;19660925;10.7;13.6;9.1
3974;19660926;9.8;18.2;1.9
3974;19660927;9.0;17.2;5.6
3974;19660928;9.8;17.7;2.0
3974;19660929;9.5;17.7;3.8
3974;19660930;11.6;13.8;6.6
3974;19661001;12.6;17.0;10.5
3974;19661002;14.2;19.2;9.4
3974;19661003;18.9;24.7;11.2
3974;19661004;15.9;26.2;9.7
3974;19661005;15.2;25.4;7.5
3974;19661006;12.5;15.4;10.5
3974;19661007;14.0;20.2;10.2
3974;19661008;12.4;19.0;9.8
3974;19661009;14.7;22.7;6.0
3974;19661010;14.2;15.8;12.6
3974;19661011;13.8;18.0;11.6
3974;19661012;14.9;17.4;10.2
3974;19661013;11.4;14.5;10.5
3974;19661014;11.3;15.0;9.6
3974;19661015;11.2;14.2;8.0
3974;19661016;12.5;17.2;9.3
3974;19661017;11.5;15.4;9.7
3974;19661018;11.1;14.2;7.6
3974;19661019;11.8;16.2;7.6
3974;19661020;9.0;15.4;6.0
3974;19661021;9.1;12.2;4.5
3974;19661022;9.3;14.5;7.1
3974;19661023;15.3;17.0;7.0
3974;19661024;15.0;17.2;14.5
3974;19661025;12.3;14.7;9.7
3974;19661026;9.1;12.4;8.4
3974;19661027;5.9;8.7;5.2
3974;19661028;4.4;5.4;3.7
3974;19661029;4.2;4.8;3.5
3974;19661030;0.8;5.4;-2.4
3974;19661031;-1.3;4.7;-5.4
3974;19661101;-0.6;0.2;-5.1
3974;19661102;-1.5;3.4;-4.0
3974;19661103;2.1;3.6;-5.5
3974;19661104;1.1;4.4;-0.1
3974;19661105;2.6;6.8;-0.3
3974;19661106;7.0;14.8;1.9
3974;19661107;5.8;13.3;0.7
3974;19661108;5.6;6.7;2.5
3974;19661109;6.3;10.2;4.9
3974;19661110;4.6;10.3;1.0
3974;19661111;2.2;6.4;-1.5
3974;19661112;-2.2;4.5;-6.0
3974;19661113;-4.2;2.8;-7.3
3974;19661114;-4.1;-2.1;-9.3
3974;19661115;1.0;2.0;-3.5
3974;19661116;3.2;4.2;1.4
3974;19661117;2.5;3.7;1.6
3974;19661118;0.8;1.9;0.5
3974;19661119;-0.2;0.8;-0.6
3974;19661120;-0.2;1.7;-0.6
3974;19661121;1.2;1.7;-0.7
3974;19661122;0.8;3.8;-0.8
3974;19661123;-0.6;0.3;-2.6
3974;19661124;-0.3;0.0;-1.1
3974;19661125;0.2;1.0;-0.4
3974;19661126;-0.6;1.5;-3.2
3974;19661127;2.4;2.8;-0.3
3974;19661128;4.5;6.1;2.4
3974;19661129;0.0;4.7;-1.1
3974;19661130;1.9;3.2;-1.8
3974;19661201;4.1;5.7;1.2
3974;19661202;4.3;6.0;3.3
3974;19661203;1.2;3.8;0.3
3974;19661204;-0.2;1.4;-2.6
3974;19661205;-0.1;1.7;-1.2
3974;19661206;-0.1;0.8;-2.3
3974;19661207;-1.0;0.8;-5.0
3974;19661208;-0.7;0.1;-1.8
3974;19661209;1.1;2.2;-0.6
3974;19661210;3.8;5.0;0.4
3974;19661211;1.7;5.0;0.5
