STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3878;19520719;16.2;19.9;15.0
3878;19520720;17.8;25.5;13.3
3878;19520721;20.8;28.4;10.0
3878;19520722;21.8;30.1;12.4
3878;19520723;23.2;29.4;13.2
3878;19520724;16.8;22.1;14.9
3878;19520725;16.5;23.4;11.6
3878;19520726;16.8;22.9;11.6
3878;19520727;21.6;26.9;9.6
3878;19520728;16.4;22.3;12.0
3878;19520729;13.9;18.7;11.9
3878;19520730;15.8;23.6;9.8
3878;19520731;18.2;25.9;9.0
3878;19520801;20.1;27.9;9.1
3878;19520802;21.6;28.8;13.2
3878;19520803;20.8;28.0;12.3
3878;19520804;21.7;26.4;15.0
3878;19520805;22.0;30.1;13.0
3878;19520806;24.0;32.3;12.0
3878;19520807;19.2;27.9;15.0
3878;19520808;19.8;25.5;16.4
3878;19520809;21.8;28.9;12.5
3878;19520810;18.0;23.4;15.3
3878;19520811;19.1;26.2;11.4
3878;19520812;21.8;31.6;12.4
3878;19520813;23.8;32.4;15.0
3878;19520814;24.6;33.4;15.6
3878;19520815;25.8;33.5;16.6
3878;19520816;19.1;25.5;17.4
3878;19520817;16.6;19.4;14.4
3878;19520818;14.8;20.7;13.1
3878;19520819;16.0;19.7;10.9
3878;19520820;15.1;17.5;14.0
3878;19520821;16.0;21.5;10.2
3878;19520822;11.7;16.2;9.2
3878;19520823;13.1;20.4;6.9
3878;19520824;14.6;20.8;8.2
3878;19520825;14.2;17.5;11.7
3878;19520826;15.7;23.0;11.4
3878;19520827;17.8;25.8;10.7
3878;19520828;20.2;27.5;11.1
3878;19520829;17.5;25.1;11.1
3878;19520830;20.4;31.1;11.2
3878;19520831;19.0;23.9;15.7
3878;19520901;17.5;21.4;15.9
3878;19520902;16.3;19.9;13.0
3878;19520903;16.9;21.3;11.3
3878;19520904;13.8;17.9;13.0
3878;19520905;16.5;22.9;11.4
3878;19520906;12.6;15.6;10.8
3878;19520907;11.7;14.4;9.9
3878;19520908;12.7;18.5;8.8
3878;19520909;9.4;12.5;8.7
3878;19520910;9.4;15.0;7.3
3878;19520911;10.2;13.3;6.1
3878;19520912;10.3;12.5;9.5
3878;19520913;9.2;13.9;7.1
3878;19520914;10.0;17.9;5.4
3878;19520915;9.4;15.4;3.8
3878;19520916;10.9;18.7;3.3
3878;19520917;12.6;19.4;2.7
3878;19520918;13.3;17.9;11.5
3878;19520919;9.0;10.4;7.2
3878;19520920;4.9;9.9;2.4
3878;19520921;6.4;15.1;0.7
3878;19520922;10.4;14.1;5.0
3878;19520923;11.7;12.4;9.0
3878;19520924;10.5;15.6;8.0
3878;19520925;11.3;18.4;6.6
3878;19520926;9.5;15.9;6.1
3878;19520927;9.8;16.4;4.2
3878;19520928;6.8;12.3;3.9
3878;19520929;5.2;10.2;-0.3
3878;19520930;9.1;16.5;3.2
3878;19521001;11.0;16.4;5.1
3878;19521002;9.2;12.1;7.9
3878;19521003;9.9;14.1;5.8
3878;19521004;7.6;13.8;4.5
3878;19521005;7.3;10.4;3.5
3878;19521006;7.0;12.2;1.6
3878;19521007;8.1;13.9;4.5
3878;19521008;7.1;10.4;3.8
3878;19521009;4.7;13.5;0.3
3878;19521010;6.6;11.4;0.6
3878;19521011;5.0;9.4;2.6
3878;19521012;3.6;7.4;0.0
3878;19521013;4.3;7.4;0.4
3878;19521014;10.0;15.1;4.5
3878;19521015;4.3;10.0;0.6
3878;19521016;3.3;10.9;-0.5
3878;19521017;5.8;11.0;-0.2
3878;19521018;3.4;12.8;0.1
3878;19521019;3.1;12.4;-3.0
3878;19521020;5.8;9.3;-0.9
3878;19521021;9.3;15.6;3.7
3878;19521022;9.6;17.1;6.9
3878;19521023;9.2;10.6;5.5
3878;19521024;11.0;13.5;8.0
3878;19521025;11.6;14.4;9.8
3878;19521026;8.5;10.2;7.4
3878;19521027;7.0;13.9;3.0
3878;19521028;6.6;10.9;3.0
3878;19521029;8.0;10.4;3.0
3878;19521030;8.3;11.5;5.2
3878;19521031;6.4;8.7;4.6
3878;19521101;5.5;6.9;4.7
3878;19521102;4.2;5.9;2.2
3878;19521103;7.2;9.7;4.5
3878;19521104;2.8;6.7;0.9
3878;19521105;2.1;7.9;0.0
3878;19521106;3.6;10.2;-0.9
3878;19521107;5.3;9.6;1.7
3878;19521108;2.2;4.3;1.4
3878;19521109;1.8;3.4;0.2
3878;19521110;2.2;2.9;0.5
3878;19521111;2.0;4.6;0.6
3878;19521112;1.3;2.3;0.5
3878;19521113;1.1;2.2;0.3
3878;19521114;-0.1;1.4;-1.1
3878;19521115;-1.8;-0.5;-2.4
3878;19521116;-3.9;-1.4;-6.2
3878;19521117;-3.6;0.1;-8.0
3878;19521118;-1.1;0.6;-5.1
3878;19521119;3.4;5.5;-1.3
3878;19521120;2.3;5.4;1.4
3878;19521121;0.8;2.5;-0.7
3878;19521122;0.7;6.1;-1.6
3878;19521123;1.6;2.9;-2.5
3878;19521124;0.4;2.1;-1.3
3878;19521125;-1.6;3.7;-3.8
3878;19521126;-0.4;0.6;-5.4
3878;19521127;2.4;3.6;0.2
3878;19521128;4.7;7.1;0.5
3878;19521129;4.4;7.5;2.3
3878;19521130;2.8;3.4;1.4
3878;19521201;3.3;5.0;2.6
3878;19521202;-0.8;2.4;-1.2
3878;19521203;-1.4;-0.8;-2.6
3878;19521204;-1.2;0.9;-2.9
3878;19521205;-4.5;-1.0;-7.1
3878;19521206;-1.8;2.4;-7.4
3878;19521207;-5.0;-1.4;-7.9
3878;19521208;-5.0;-0.9;-8.5
3878;19521209;-5.0;-4.0;-5.4
3878;19521210;-5.2;-4.4;-5.6
3878;19521211;-4.1;-2.2;-6.0
3878;19521212;-0.2;1.1;-4.6
3878;19521213;0.7;2.0;-2.5
3878;19521214;-0.8;2.9;-3.0
3878;19521215;0.1;1.2;-2.7
3878;19521216;-3.9;0.2;-6.2
3878;19521217;-2.2;-0.7;-9.7
3878;19521218;-0.9;3.3;-3.2
3878;19521219;-2.9;2.9;-7.0
3878;19521220;-0.2;2.4;-6.4
3878;19521221;3.3;5.3;0.7
3878;19521222;0.8;2.3;0.0
3878;19521223;-0.1;1.1;-2.0
3878;19521224;1.2;2.5;-0.1
3878;19521225;1.4;2.2;0.0
3878;19521226;1.3;2.5;0.3
3878;19521227;0.3;1.2;-0.4
3878;19521228;-1.5;0.0;-2.4
3878;19521229;-1.9;-0.9;-3.8
3878;19521230;-1.4;-0.3;-5.6
3878;19521231;-0.4;0.3;-1.0
3878;19530101;-0.8;0.0;-1.5
3878;19530102;-0.4;0.4;-0.9
3878;19530103;-1.0;-0.2;-1.3
3878;19530104;-1.4;-0.8;-2.2
3878;19530105;-0.9;0.7;-2.0
3878;19530106;-2.3;0.9;-3.9
3878;19530107;-2.1;-0.4;-6.8
3878;19530108;-0.9;-0.2;-1.6
3878;19530109;-0.7;0.2;-1.0
3878;19530110;-0.9;0.2;-2.0
3878;19530111;-1.6;0.8;-3.0
3878;19530112;-2.7;-1.1;-5.8
3878;19530113;-3.5;-1.9;-4.4
3878;19530114;-2.4;-0.9;-4.3
3878;19530115;-3.2;-1.4;-3.6
3878;19530116;-3.4;-2.4;-5.0
3878;19530117;-3.3;1.5;-6.0
3878;19530118;-3.8;-2.7;-7.8
3878;19530119;-0.5;0.6;-4.0
3878;19530120;-9.0;0.2;-13.3
3878;19530121;-8.6;-5.3;-16.9
3878;19530122;-2.9;-1.4;-5.6
3878;19530123;-0.4;0.6;-2.8
3878;19530124;-1.3;0.9;-3.2
3878;19530125;-2.1;-0.6;-4.8
3878;19530126;-2.9;-0.4;-5.9
3878;19530127;-4.6;-2.9;-8.0
3878;19530128;2.2;3.7;-4.0
3878;19530129;4.0;5.0;1.9
3878;19530130;2.3;4.2;1.4
3878;19530131;1.9;4.9;-0.5
3878;19530201;0.6;3.2;-0.6
3878;19530202;0.0;0.7;-0.2
3878;19530203;-0.6;0.5;-2.1
3878;19530204;-1.0;-0.2;-1.6
3878;19530205;-1.6;-0.3;-2.4
3878;19530206;-3.1;-1.3;-4.4
3878;19530207;-6.2;-1.7;-9.0
3878;19530208;-12.8;-8.0;-16.6
3878;19530209;-9.6;-5.0;-20.9
3878;19530210;0.1;4.9;-9.2
3878;19530211;0.4;2.5;-0.8
3878;19530212;-2.3;1.4;-4.9
3878;19530213;-2.0;0.9;-4.9
3878;19530214;-2.7;2.4;-10.0
3878;19530215;-2.9;-1.3;-3.6
3878;19530216;-7.1;0.6;-10.3
3878;19530217;-7.9;-2.1;-10.3
3878;19530218;-1.4;0.4;-10.7
3878;19530219;1.2;2.5;0.2
3878;19530220;1.6;3.2;0.9
3878;19530221;2.4;6.3;0.7
3878;19530222;2.4;3.3;1.3
3878;19530223;2.4;4.2;1.3
3878;19530224;3.7;6.6;1.5
3878;19530225;2.5;11.1;-1.5
3878;19530226;2.3;12.5;-3.5
3878;19530227;1.9;12.4;-3.2
3878;19530228;3.8;10.8;-3.4
3878;19530301;2.7;8.3;1.2
3878;19530302;1.5;12.1;-4.5
3878;19530303;2.3;9.5;-3.6
3878;19530304;4.6;7.7;0.4
3878;19530305;4.2;11.2;0.5
3878;19530306;2.2;8.7;-0.3
3878;19530307;1.8;8.1;-3.0
3878;19530308;-0.8;4.5;-2.4
3878;19530309;-1.0;5.2;-5.0
3878;19530310;1.5;6.2;-2.1
3878;19530311;0.2;5.2;-1.6
3878;19530312;1.5;4.9;-3.2
3878;19530313;0.7;2.8;-4.1
3878;19530314;-0.5;4.2;-4.1
3878;19530315;4.5;10.8;-5.0
3878;19530316;7.9;16.5;-2.0
3878;19530317;8.5;17.4;-2.3
3878;19530318;5.3;17.6;-2.4
3878;19530319;4.2;16.4;-3.6
3878;19530320;5.0;17.6;-3.2
3878;19530321;5.2;18.4;-2.6
3878;19530322;5.7;17.9;-3.0
3878;19530323;6.0;18.4;-2.8
3878;19530324;6.2;18.7;-2.2
3878;19530325;6.8;20.1;-2.3
3878;19530326;7.5;19.8;-1.0
3878;19530327;7.8;15.4;-0.7
3878;19530328;5.2;10.1;1.4
3878;19530329;8.9;18.4;0.8
3878;19530330;10.8;22.4;0.9
3878;19530331;8.3;14.8;4.7
3878;19530401;6.7;16.2;0.8
3878;19530402;10.5;20.9;-0.7
3878;19530403;10.9;23.4;2.1
3878;19530404;13.4;24.3;2.4
3878;19530405;10.3;14.7;7.1
3878;19530406;11.2;17.4;7.0
3878;19530407;5.3;11.2;2.7
3878;19530408;8.7;17.4;-0.3
3878;19530409;11.6;20.4;5.0
3878;19530410;9.8;14.4;5.2
3878;19530411;9.2;15.6;7.0
3878;19530412;9.0;18.9;-1.1
3878;19530413;11.2;20.9;0.6
3878;19530414;7.2;9.9;6.3
3878;19530415;5.7;6.9;4.2
3878;19530416;6.8;8.4;5.1
3878;19530417;7.4;12.2;5.5
3878;19530418;8.2;17.1;2.4
3878;19530419;9.6;20.0;0.5
3878;19530420;10.2;18.8;0.4
3878;19530421;7.9;18.3;-2.3
3878;19530422;9.9;19.9;-1.5
3878;19530423;11.7;20.9;0.4
3878;19530424;10.2;18.8;0.7
3878;19530425;9.1;15.9;2.8
3878;19530426;13.4;20.9;6.2
3878;19530427;14.0;21.5;5.5
3878;19530428;9.8;13.9;7.6
3878;19530429;7.6;11.3;4.5
3878;19530430;7.8;15.9;2.4
3878;19530501;12.9;19.6;0.4
3878;19530502;15.3;21.8;4.6
3878;19530503;14.9;22.9;5.0
3878;19530504;15.5;20.6;4.2
3878;19530505;13.1;16.4;9.1
3878;19530506;9.6;13.3;8.0
3878;19530507;8.2;12.9;3.6
3878;19530508;8.8;11.9;4.3
3878;19530509;6.4;9.0;2.3
3878;19530510;3.5;7.0;1.3
3878;19530511;5.3;11.4;1.4
3878;19530512;5.3;13.0;-0.5
3878;19530513;5.0;10.9;1.9
3878;19530514;12.1;18.3;-0.5
3878;19530515;13.2;19.8;10.0
3878;19530516;15.1;25.9;4.4
3878;19530517;19.8;29.7;6.9
3878;19530518;20.2;27.9;11.2
3878;19530519;18.9;28.9;10.4
3878;19530520;22.3;27.9;9.3
3878;19530521;19.2;26.4;13.4
3878;19530522;17.8;24.7;8.0
3878;19530523;17.1;23.0;13.7
3878;19530524;18.0;27.9;11.8
3878;19530525;19.4;28.4;10.2
3878;19530526;19.8;29.4;11.2
3878;19530527;14.8;20.9;10.9
3878;19530528;11.8;16.4;10.3
3878;19530529;9.7;15.6;6.7
3878;19530530;9.7;12.4;6.0
3878;19530531;9.5;14.0;7.4
3878;19530601;8.6;14.6;5.3
3878;19530602;7.8;12.3;3.4
3878;19530603;6.8;11.5;5.4
3878;19530604;10.3;18.5;4.0
3878;19530605;14.6;21.6;2.6
3878;19530606;15.8;23.0;5.3
3878;19530607;19.6;25.4;7.2
3878;19530608;22.0;26.9;12.8
3878;19530609;22.3;27.6;19.0
3878;19530610;17.1;22.8;14.3
3878;19530611;15.4;17.9;12.7
3878;19530612;16.6;18.9;14.0
3878;19530613;16.1;19.1;14.8
3878;19530614;15.2;23.0;13.1
3878;19530615;16.0;21.7;14.3
3878;19530616;17.2;21.9;10.7
3878;19530617;17.8;24.9;13.0
3878;19530618;15.7;19.4;13.9
3878;19530619;15.1;21.9;12.7
3878;19530620;18.9;25.9;7.1
3878;19530621;21.4;27.2;11.5
3878;19530622;19.4;22.8;13.2
3878;19530623;19.5;25.7;14.6
3878;19530624;19.2;24.9;16.0
3878;19530625;17.1;21.4;14.9
3878;19530626;15.7;20.7;14.0
3878;19530627;16.5;18.6;15.0
3878;19530628;17.3;21.7;15.8
3878;19530629;18.5;23.9;12.3
3878;19530630;19.2;26.2;12.8
3878;19530701;21.0;27.1;16.0
3878;19530702;19.2;24.7;16.4
3878;19530703;19.6;24.0;13.8
3878;19530704;18.4;23.4;15.6
3878;19530705;19.4;24.2;16.2
3878;19530706;19.2;25.6;15.3
3878;19530707;20.3;26.9;13.2
3878;19530708;22.2;27.9;13.5
3878;19530709;17.6;21.9;16.8
3878;19530710;12.8;16.9;11.3
3878;19530711;13.7;18.4;9.5
3878;19530712;14.7;22.1;8.8
3878;19530713;15.2;19.6;11.4
3878;19530714;14.7;21.1;10.5
3878;19530715;15.2;22.6;11.2
3878;19530716;16.2;23.4;9.7
3878;19530717;21.2;29.5;9.5
3878;19530718;22.1;31.9;17.5
3878;19530719;13.6;18.0;12.1
3878;19530720;15.8;22.9;10.3
3878;19530721;18.1;26.5;9.9
3878;19530722;22.0;31.0;11.8
3878;19530723;21.2;28.7;17.4
3878;19530724;16.6;23.9;14.5
3878;19530725;19.6;27.2;9.0
3878;19530726;22.0;31.2;13.0
3878;19530727;20.0;24.4;15.9
3878;19530728;20.8;24.3;13.5
3878;19530729;20.8;26.5;17.5
3878;19530730;16.2;21.6;14.6
3878;19530731;15.0;19.5;13.2
3878;19530801;14.2;18.5;12.1
3878;19530802;15.4;20.9;9.9
3878;19530803;14.6;18.0;12.1
3878;19530804;14.2;21.3;11.9
3878;19530805;17.0;21.9;8.3
3878;19530806;14.6;18.4;12.8
3878;19530807;12.7;18.0;9.8
3878;19530808;13.0;21.3;6.0
3878;19530809;15.0;22.5;7.1
3878;19530810;17.5;26.4;7.2
3878;19530811;18.4;27.1;10.4
3878;19530812;18.8;27.4;10.0
3878;19530813;19.6;27.9;9.0
3878;19530814;19.8;27.6;12.3
3878;19530815;18.2;26.9;9.9
3878;19530816;21.4;27.4;10.3
3878;19530817;16.8;23.7;14.3
3878;19530818;17.0;24.9;9.8
3878;19530819;17.4;25.2;12.3
3878;19530820;18.6;27.4;9.6
3878;19530821;18.8;27.4;13.0
3878;19530822;12.2;16.4;10.2
3878;19530823;13.3;18.3;8.5
3878;19530824;13.6;21.6;7.0
3878;19530825;12.8;16.2;8.7
3878;19530826;12.1;15.2;8.2
3878;19530827;13.8;18.5;10.7
3878;19530828;13.1;20.0;8.5
3878;19530829;15.1;21.8;9.3
3878;19530830;17.5;24.8;12.8
3878;19530831;18.0;27.1;10.0
3878;19530901;17.1;25.8;11.3
3878;19530902;18.3;29.0;10.8
3878;19530903;19.5;26.1;10.8
3878;19530904;14.3;21.6;11.2
3878;19530905;14.8;21.9;7.8
3878;19530906;11.7;20.4;5.2
3878;19530907;11.2;20.0;3.0
3878;19530908;12.1;23.5;1.9
3878;19530909;15.7;26.4;4.5
3878;19530910;11.6;17.4;9.4
3878;19530911;10.9;13.9;8.2
3878;19530912;13.4;14.9;8.3
3878;19530913;10.5;14.9;9.2
3878;19530914;10.6;18.2;6.0
3878;19530915;14.2;19.9;6.6
3878;19530916;14.1;22.9;3.5
3878;19530917;14.8;22.8;8.2
3878;19530918;16.4;25.4;8.5
3878;19530919;17.7;25.0;10.0
3878;19530920;14.7;19.1;12.5
3878;19530921;12.8;20.2;8.7
3878;19530922;12.4;18.2;8.4
3878;19530923;12.0;22.3;3.8
3878;19530924;12.4;17.6;5.4
3878;19530925;15.2;21.6;7.8
3878;19530926;17.0;22.3;12.7
3878;19530927;17.2;25.1;13.0
3878;19530928;18.5;26.1;10.7
3878;19530929;12.2;18.4;11.0
3878;19530930;12.8;15.2;11.4
3878;19531001;12.4;18.0;10.0
3878;19531002;12.7;21.7;6.2
3878;19531003;13.0;19.9;7.2
3878;19531004;13.2;15.5;10.2
3878;19531005;10.7;13.9;9.2
3878;19531006;8.0;10.1;5.6
3878;19531007;8.0;10.4;6.8
3878;19531008;6.7;10.4;4.7
3878;19531009;4.8;13.1;1.8
3878;19531010;4.5;15.3;-2.2
3878;19531011;6.1;17.2;-1.6
3878;19531012;9.2;20.6;1.6
3878;19531013;9.3;20.6;1.1
3878;19531014;10.9;20.6;2.9
3878;19531015;13.5;22.0;4.7
3878;19531016;12.5;16.4;8.5
3878;19531017;13.4;15.4;11.8
3878;19531018;13.6;20.4;10.9
3878;19531019;12.7;21.4;7.0
3878;19531020;12.6;15.4;8.7
3878;19531021;11.1;15.9;9.1
3878;19531022;9.7;20.9;2.0
3878;19531023;10.6;20.4;1.8
3878;19531024;10.0;20.9;3.7
3878;19531025;12.2;22.5;4.3
3878;19531026;12.0;16.0;9.5
3878;19531027;14.9;21.0;8.0
3878;19531028;13.0;21.5;10.3
3878;19531029;10.4;12.4;8.8
3878;19531030;4.8;9.7;2.7
3878;19531031;3.6;12.6;0.6
3878;19531101;3.4;13.2;-1.7
3878;19531102;6.8;13.2;-2.2
3878;19531103;5.6;9.2;4.4
3878;19531104;6.4;7.8;4.6
3878;19531105;5.0;12.5;1.2
3878;19531106;5.4;7.7;0.1
3878;19531107;3.4;6.9;1.4
3878;19531108;2.8;3.7;1.4
3878;19531109;2.2;3.4;-0.1
3878;19531110;2.6;3.9;1.5
3878;19531111;2.5;2.9;0.6
3878;19531112;2.0;4.8;0.4
3878;19531113;1.1;3.1;-2.0
3878;19531114;1.5;5.6;0.0
3878;19531115;3.3;4.7;-1.3
3878;19531116;5.2;8.2;3.9
3878;19531117;0.1;9.8;-4.2
3878;19531118;-0.7;8.2;-5.5
3878;19531119;1.3;6.1;-5.3
3878;19531120;3.0;5.1;0.5
3878;19531121;2.1;3.9;1.0
3878;19531122;2.7;3.5;1.1
3878;19531123;3.3;4.4;1.4
3878;19531124;1.6;8.1;-2.8
3878;19531125;-4.0;5.5;-9.3
3878;19531126;-4.5;4.2;-10.4
3878;19531127;-4.0;5.1;-9.4
3878;19531128;-4.4;1.5;-10.5
3878;19531129;-0.2;3.1;-5.6
3878;19531130;2.5;12.7;-3.8
3878;19531201;3.4;8.7;0.5
3878;19531202;2.4;8.1;-0.8
3878;19531203;1.0;2.9;-0.5
3878;19531204;1.0;3.1;-1.0
3878;19531205;0.1;3.9;-1.2
3878;19531206;0.8;2.4;-3.0
3878;19531207;0.9;4.6;-1.0
3878;19531208;1.7;11.1;-2.5
3878;19531209;1.6;3.1;-2.5
3878;19531210;1.7;2.5;0.9
3878;19531211;3.4;6.1;0.4
3878;19531212;2.3;3.0;1.0
3878;19531213;1.1;3.7;-0.6
3878;19531214;-0.2;3.3;-3.8
3878;19531215;-0.4;1.5;-3.0
3878;19531216;-0.7;2.0;-4.9
3878;19531217;-1.9;0.9;-3.8
3878;19531218;-4.7;-0.1;-7.6
3878;19531219;-3.6;-1.5;-8.8
3878;19531220;-1.1;0.0;-4.0
3878;19531221;-1.6;-0.5;-3.1
3878;19531222;-1.4;-0.5;-2.0
3878;19531223;-0.5;0.0;-1.7
3878;19531224;0.6;0.9;-0.2
3878;19531225;0.7;2.2;-0.3
3878;19531226;0.9;1.3;-0.2
3878;19531227;1.4;2.5;-2.0
3878;19531228;2.0;3.5;0.8
3878;19531229;1.4;2.5;0.6
3878;19531230;-1.5;2.0;-2.8
3878;19531231;-3.6;-0.8;-4.6
3878;19540101;-6.0;-1.7;-8.4
3878;19540102;-13.2;-6.8;-16.7
3878;19540103;-8.3;-7.3;-16.3
3878;19540104;-8.5;-3.9;-12.4
3878;19540105;-1.1;1.5;-11.8
3878;19540106;-4.2;-0.2;-6.0
3878;19540107;-6.2;-4.9;-7.0
3878;19540108;-6.1;-5.5;-7.5
3878;19540109;-5.1;-4.4;-7.4
3878;19540110;-3.7;-1.4;-5.9
3878;19540111;-4.0;-1.0;-6.5
3878;19540112;0.3;2.3;-6.4
3878;19540113;-0.2;2.9;-2.2
3878;19540114;-1.2;1.8;-4.6
3878;19540115;0.7;1.5;-3.6
3878;19540116;5.2;7.9;1.5
3878;19540117;3.4;4.9;2.3
3878;19540118;1.8;3.0;0.9
3878;19540119;0.7;2.5;-0.5
3878;19540120;4.0;5.4;-0.3
3878;19540121;2.6;6.2;0.5
3878;19540122;0.0;1.8;-1.0
3878;19540123;-4.8;-0.4;-7.0
3878;19540124;-8.2;-3.1;-10.6
3878;19540125;-10.6;-3.0;-15.6
3878;19540126;-10.2;-5.0;-14.4
3878;19540127;-9.6;-5.0;-12.6
3878;19540128;-9.9;-5.3;-12.6
3878;19540129;-10.6;-5.0;-15.3
3878;19540130;-9.6;-4.8;-15.8
3878;19540131;-10.2;-6.5;-11.6
3878;19540201;-13.2;-7.6;-15.7
3878;19540202;-9.8;-4.5;-16.5
3878;19540203;-10.3;-8.3;-12.5
3878;19540204;-5.8;-3.3;-10.3
3878;19540205;-6.5;-0.5;-9.0
3878;19540206;-9.0;-0.7;-14.6
3878;19540207;-8.6;-2.6;-16.3
3878;19540208;-4.6;-1.2;-10.9
3878;19540209;-3.1;0.4;-9.0
3878;19540210;-0.8;2.6;-4.2
3878;19540211;0.6;2.9;-2.0
3878;19540212;-0.6;1.6;-3.8
3878;19540213;0.7;2.4;-0.8
3878;19540214;0.1;4.7;-1.8
3878;19540215;-0.7;0.9;-4.6
3878;19540216;-0.9;0.6;-1.4
3878;19540217;-0.8;-0.6;-2.4
3878;19540218;-2.6;-0.2;-4.1
3878;19540219;-6.3;0.5;-14.2
3878;19540220;-10.2;-2.8;-15.0
3878;19540221;-10.7;-2.8;-14.3
3878;19540222;-9.8;-0.4;-18.0
3878;19540223;-9.2;1.0;-16.2
3878;19540224;-7.9;2.5;-17.4
3878;19540225;-1.8;3.9;-10.5
3878;19540226;1.4;4.1;-1.0
3878;19540227;2.3;3.4;0.8
3878;19540228;2.3;4.9;0.3
3878;19540301;2.4;7.4;0.4
3878;19540302;1.5;8.9;-1.2
3878;19540303;-0.1;6.9;-3.6
3878;19540304;1.5;5.2;-3.2
3878;19540305;0.8;2.9;0.0
3878;19540306;0.4;3.6;-1.6
3878;19540307;-0.4;5.9;-2.8
3878;19540308;0.1;9.9;-6.7
3878;19540309;3.2;11.2;-3.7
3878;19540310;2.1;9.1;-2.3
3878;19540311;2.5;9.2;-0.4
3878;19540312;3.0;12.3;-2.7
3878;19540313;3.8;12.5;-2.6
3878;19540314;7.5;15.4;-1.2
3878;19540315;3.7;10.9;0.4
3878;19540316;5.8;14.9;0.0
3878;19540317;4.4;14.4;-1.4
3878;19540318;4.7;15.8;-2.5
3878;19540319;7.7;15.3;0.0
3878;19540320;9.3;15.4;5.7
3878;19540321;6.9;10.3;4.9
3878;19540322;9.7;15.2;5.0
3878;19540323;8.6;16.5;0.6
3878;19540324;5.9;8.2;-0.4
3878;19540325;6.2;9.2;5.0
3878;19540326;9.5;16.0;2.4
3878;19540327;6.8;9.5;5.5
3878;19540328;4.5;11.6;1.9
3878;19540329;6.4;13.1;-1.8
3878;19540330;8.0;15.9;0.1
3878;19540331;13.2;19.9;5.0
3878;19540401;6.8;13.6;5.2
3878;19540402;7.0;11.6;4.3
3878;19540403;11.1;13.4;5.4
3878;19540404;10.4;13.5;9.1
3878;19540405;12.2;17.1;6.8
3878;19540406;5.5;6.5;4.8
3878;19540407;6.6;8.7;4.5
3878;19540408;7.1;9.4;5.4
3878;19540409;6.4;9.4;3.9
3878;19540410;3.6;8.3;0.7
3878;19540411;5.4;11.9;-0.8
3878;19540412;4.5;11.4;-1.7
3878;19540413;6.6;11.9;0.7
3878;19540414;8.1;11.6;2.9
3878;19540415;6.0;8.9;3.3
3878;19540416;2.1;6.1;-0.2
3878;19540417;3.2;5.8;-2.0
3878;19540418;4.0;6.1;2.6
3878;19540419;3.7;6.9;-0.4
3878;19540420;3.6;7.9;-1.9
3878;19540421;5.1;7.9;1.5
3878;19540422;6.4;7.3;4.7
3878;19540423;7.4;12.9;5.0
3878;19540424;6.0;14.9;-0.3
3878;19540425;9.2;17.0;0.1
3878;19540426;7.1;9.9;2.7
3878;19540427;6.7;13.5;-0.5
3878;19540428;10.5;16.9;-1.0
3878;19540429;12.0;18.1;3.0
3878;19540430;10.6;14.5;5.8
3878;19540501;11.1;18.4;8.2
3878;19540502;12.2;21.1;2.8
3878;19540503;7.9;12.2;6.1
3878;19540504;6.3;10.3;4.3
3878;19540505;8.6;13.6;2.2
3878;19540506;9.0;10.6;7.9
3878;19540507;7.7;9.2;6.4
3878;19540508;8.2;9.4;6.3
3878;19540509;12.6;18.3;7.9
3878;19540510;14.4;23.3;9.2
3878;19540511;13.6;24.4;9.1
3878;19540512;13.2;22.4;6.9
3878;19540513;13.5;19.9;4.4
3878;19540514;11.1;19.0;0.3
3878;19540515;13.1;18.5;0.5
3878;19540516;15.4;21.4;7.2
3878;19540517;14.6;21.7;6.2
3878;19540518;12.5;14.8;11.5
3878;19540519;8.8;9.9;8.0
3878;19540520;8.4;10.9;5.6
3878;19540521;9.5;13.5;4.8
3878;19540522;9.7;14.9;5.2
3878;19540523;13.6;19.5;4.0
3878;19540524;11.1;13.3;7.2
3878;19540525;13.6;20.9;7.5
3878;19540526;17.3;24.7;6.4
3878;19540527;18.6;25.8;8.2
3878;19540528;14.5;23.5;9.9
3878;19540529;15.3;22.4;9.7
3878;19540530;10.4;14.1;9.0
3878;19540531;11.8;17.8;5.6
3878;19540601;13.9;19.2;9.2
3878;19540602;14.4;19.9;7.9
3878;19540603;17.6;22.4;12.0
3878;19540604;17.5;20.2;11.1
3878;19540605;16.8;22.6;14.4
3878;19540606;15.5;20.9;10.2
3878;19540607;11.3;14.9;9.6
3878;19540608;14.0;22.2;7.2
3878;19540609;19.4;26.4;7.5
3878;19540610;15.2;18.6;12.8
3878;19540611;13.5;17.6;11.7
3878;19540612;15.0;21.4;8.5
3878;19540613;19.0;25.4;8.8
3878;19540614;16.0;18.3;14.2
3878;19540615;14.8;18.5;12.5
3878;19540616;16.7;20.7;10.0
3878;19540617;15.7;19.0;14.2
3878;19540618;18.1;23.2;13.7
3878;19540619;19.4;26.7;12.6
3878;19540620;22.2;28.6;13.6
3878;19540621;22.4;29.0;14.2
3878;19540622;21.3;26.4;16.4
3878;19540623;20.2;26.4;15.1
3878;19540624;17.9;24.3;13.4
3878;19540625;18.9;26.2;9.7
3878;19540626;20.5;28.0;14.1
3878;19540627;18.2;27.0;14.2
3878;19540628;12.8;15.1;12.1
3878;19540629;12.6;14.2;9.8
