STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
15200;20140926;nan;nan;nan
15200;20140927;nan;nan;nan
15200;20140928;nan;nan;nan
15200;20140929;nan;nan;nan
15200;20140930;nan;nan;nan
15200;20141001;nan;nan;nan
15200;20141002;nan;nan;nan
15200;20141003;nan;nan;nan
15200;20141004;nan;nan;nan
15200;20141005;nan;nan;nan
15200;20141006;nan;nan;nan
15200;20141007;nan;nan;nan
15200;20141008;nan;nan;nan
15200;20141009;nan;nan;nan
15200;20141010;nan;nan;nan
15200;20141011;nan;nan;nan
15200;20141012;nan;nan;nan
15200;20141013;nan;nan;nan
15200;20141014;nan;nan;nan
15200;20141015;nan;nan;nan
15200;20141016;nan;nan;nan
15200;20141017;nan;nan;nan
15200;20141018;nan;nan;nan
15200;20141019;nan;nan;nan
15200;20141020;nan;nan;nan
15200;20141021;nan;nan;nan
15200;20141022;nan;nan;nan
15200;20141023;nan;nan;nan
15200;20141024;nan;nan;nan
15200;20141025;nan;nan;nan
15200;20141026;nan;nan;nan
15200;20141027;nan;nan;nan
15200;20141028;nan;nan;nan
15200;20141029;nan;nan;nan
15200;20141030;nan;nan;nan
15200;20141031;nan;nan;nan
15200;20141101;nan;nan;nan
15200;20141102;nan;nan;nan
15200;20141103;nan;nan;nan
15200;20141104;nan;nan;nan
15200;20141105;nan;nan;nan
15200;20141106;nan;nan;nan
15200;20141107;nan;nan;nan
15200;20141108;nan;nan;nan
15200;20141109;nan;nan;nan
15200;20141110;nan;nan;nan
15200;20141111;nan;nan;nan
15200;20141112;nan;nan;nan
15200;20141113;nan;nan;nan
15200;20141114;nan;nan;nan
15200;20141115;nan;nan;nan
15200;20141116;nan;nan;nan
15200;20141117;nan;nan;nan
15200;20141118;nan;nan;nan
15200;20141119;nan;nan;nan
15200;20141120;nan;nan;nan
15200;20141121;nan;nan;nan
15200;20141122;nan;nan;nan
15200;20141123;nan;nan;nan
15200;20141124;nan;nan;nan
15200;20141125;nan;nan;nan
15200;20141126;nan;nan;nan
15200;20141127;nan;nan;nan
15200;20141128;nan;nan;nan
15200;20141129;nan;nan;nan
15200;20141130;nan;nan;nan
15200;20141201;nan;nan;nan
15200;20141202;nan;nan;nan
15200;20141203;nan;nan;nan
15200;20141204;nan;nan;nan
15200;20141205;nan;nan;nan
15200;20141206;nan;nan;nan
15200;20141207;nan;nan;nan
15200;20141208;nan;nan;nan
15200;20141209;nan;nan;nan
15200;20141210;nan;nan;nan
15200;20141211;nan;nan;nan
15200;20141212;nan;nan;nan
15200;20141213;nan;nan;nan
15200;20141214;nan;nan;nan
15200;20141215;nan;nan;nan
15200;20141216;nan;nan;nan
15200;20141217;nan;nan;nan
15200;20141218;nan;nan;nan
15200;20141219;nan;nan;nan
15200;20141220;nan;nan;nan
15200;20141221;nan;nan;nan
15200;20141222;nan;nan;nan
15200;20141223;nan;nan;nan
15200;20141224;nan;nan;nan
15200;20141225;nan;nan;nan
15200;20141226;nan;nan;nan
15200;20141227;nan;nan;nan
15200;20141228;nan;nan;nan
15200;20141229;nan;nan;nan
15200;20141230;nan;nan;nan
15200;20141231;nan;nan;nan
15200;20150101;nan;nan;nan
15200;20150102;nan;nan;nan
15200;20150103;nan;nan;nan
15200;20150104;nan;nan;nan
15200;20150105;nan;nan;nan
15200;20150106;nan;nan;nan
15200;20150107;nan;nan;nan
15200;20150108;nan;nan;nan
15200;20150109;nan;nan;nan
15200;20150110;nan;nan;nan
15200;20150111;nan;nan;nan
15200;20150112;nan;nan;nan
15200;20150113;nan;nan;nan
15200;20150114;nan;nan;nan
15200;20150115;nan;nan;nan
15200;20150116;nan;nan;nan
15200;20150117;nan;nan;nan
15200;20150118;nan;nan;nan
15200;20150119;nan;nan;nan
15200;20150120;nan;nan;nan
15200;20150121;nan;nan;nan
15200;20150122;nan;nan;nan
15200;20150123;nan;nan;nan
15200;20150124;nan;nan;nan
15200;20150125;nan;nan;nan
15200;20150126;nan;nan;nan
15200;20150127;nan;nan;nan
15200;20150128;nan;nan;nan
15200;20150129;nan;nan;nan
15200;20150130;nan;nan;nan
15200;20150131;nan;nan;nan
15200;20150201;nan;nan;nan
15200;20150202;nan;nan;nan
15200;20150203;nan;nan;nan
15200;20150204;nan;nan;nan
15200;20150205;nan;nan;nan
15200;20150206;nan;nan;nan
15200;20150207;nan;nan;nan
15200;20150208;nan;nan;nan
15200;20150209;nan;nan;nan
15200;20150210;nan;nan;nan
15200;20150211;nan;nan;nan
15200;20150212;nan;nan;nan
15200;20150213;nan;nan;nan
15200;20150214;nan;nan;nan
15200;20150215;nan;nan;nan
15200;20150216;nan;nan;nan
15200;20150217;nan;nan;nan
15200;20150218;nan;nan;nan
15200;20150219;nan;nan;nan
15200;20150220;nan;nan;nan
15200;20150221;nan;nan;nan
15200;20150222;nan;nan;nan
15200;20150223;nan;nan;nan
15200;20150224;nan;nan;nan
15200;20150225;nan;nan;nan
15200;20150226;nan;nan;nan
15200;20150227;nan;nan;nan
15200;20150228;nan;nan;nan
15200;20150301;nan;nan;nan
15200;20150302;nan;nan;nan
15200;20150303;nan;nan;nan
15200;20150304;nan;nan;nan
15200;20150305;nan;nan;nan
15200;20150306;nan;nan;nan
15200;20150307;nan;nan;nan
15200;20150308;nan;nan;nan
15200;20150309;nan;nan;nan
15200;20150310;nan;nan;nan
15200;20150311;nan;nan;nan
15200;20150312;nan;nan;nan
15200;20150313;nan;nan;nan
15200;20150314;nan;nan;nan
15200;20150315;nan;nan;nan
15200;20150316;nan;nan;nan
15200;20150317;nan;nan;nan
15200;20150318;nan;nan;nan
15200;20150319;nan;nan;nan
15200;20150320;nan;nan;nan
15200;20150321;nan;nan;nan
15200;20150322;nan;nan;nan
15200;20150323;nan;nan;nan
15200;20150324;nan;nan;nan
15200;20150325;nan;nan;nan
15200;20150326;nan;nan;nan
15200;20150327;nan;nan;nan
15200;20150328;nan;nan;nan
15200;20150329;nan;nan;nan
15200;20150330;nan;nan;nan
15200;20150331;nan;nan;nan
15200;20150401;nan;nan;nan
15200;20150402;nan;nan;nan
15200;20150403;nan;nan;nan
15200;20150404;nan;nan;nan
15200;20150405;nan;nan;nan
15200;20150406;nan;nan;nan
15200;20150407;nan;nan;nan
15200;20150408;nan;nan;nan
15200;20150409;nan;nan;nan
15200;20150410;nan;nan;nan
15200;20150411;nan;nan;nan
15200;20150412;nan;nan;nan
15200;20150413;nan;nan;nan
15200;20150414;nan;nan;nan
15200;20150415;nan;nan;nan
15200;20150416;nan;nan;nan
15200;20150417;nan;nan;nan
15200;20150418;nan;nan;nan
15200;20150419;nan;nan;nan
15200;20150420;nan;nan;nan
15200;20150421;nan;nan;nan
15200;20150422;nan;nan;nan
15200;20150423;nan;nan;nan
15200;20150424;nan;nan;nan
15200;20150425;nan;nan;nan
15200;20150426;nan;nan;nan
15200;20150427;nan;nan;nan
15200;20150428;nan;nan;nan
15200;20150429;nan;nan;nan
15200;20150430;nan;nan;nan
15200;20150501;nan;nan;nan
15200;20150502;nan;nan;nan
15200;20150503;nan;nan;nan
15200;20150504;nan;nan;nan
15200;20150505;nan;nan;nan
15200;20150506;nan;nan;nan
15200;20150507;nan;nan;nan
15200;20150508;nan;nan;nan
15200;20150509;nan;nan;nan
15200;20150510;nan;nan;nan
15200;20150511;nan;nan;nan
15200;20150512;nan;nan;nan
15200;20150513;nan;nan;nan
15200;20150514;nan;nan;nan
15200;20150515;nan;nan;nan
15200;20150516;nan;nan;nan
15200;20150517;nan;nan;nan
15200;20150518;nan;nan;nan
15200;20150519;nan;nan;nan
15200;20150520;nan;nan;nan
15200;20150521;nan;nan;nan
15200;20150522;nan;nan;nan
15200;20150523;nan;nan;nan
15200;20150524;nan;nan;nan
15200;20150525;nan;nan;nan
15200;20150526;nan;nan;nan
15200;20150527;nan;nan;nan
15200;20150528;nan;nan;nan
15200;20150529;nan;nan;nan
15200;20150530;nan;nan;nan
15200;20150531;nan;nan;nan
15200;20150601;nan;nan;nan
15200;20150602;nan;nan;nan
15200;20150603;nan;nan;nan
15200;20150604;nan;nan;nan
15200;20150605;nan;nan;nan
15200;20150606;nan;nan;nan
15200;20150607;nan;nan;nan
15200;20150608;nan;nan;nan
15200;20150609;nan;nan;nan
15200;20150610;nan;nan;nan
15200;20150611;nan;nan;nan
15200;20150612;nan;nan;nan
15200;20150613;nan;nan;nan
15200;20150614;nan;nan;nan
15200;20150615;nan;nan;nan
15200;20150616;nan;nan;nan
15200;20150617;nan;nan;nan
15200;20150618;nan;nan;nan
15200;20150619;nan;nan;nan
15200;20150620;nan;nan;nan
15200;20150621;nan;nan;nan
15200;20150622;nan;nan;nan
15200;20150623;nan;nan;nan
15200;20150624;nan;nan;nan
15200;20150625;nan;nan;nan
15200;20150626;nan;nan;nan
15200;20150627;nan;nan;nan
15200;20150628;nan;nan;nan
15200;20150629;nan;nan;nan
15200;20150630;nan;nan;nan
15200;20150701;nan;nan;nan
15200;20150702;nan;nan;nan
15200;20150703;nan;nan;nan
15200;20150704;nan;nan;nan
15200;20150705;nan;nan;nan
15200;20150706;nan;nan;nan
15200;20150707;nan;nan;nan
15200;20150708;nan;nan;nan
15200;20150709;nan;nan;nan
15200;20150710;nan;nan;nan
15200;20150711;nan;nan;nan
15200;20150712;nan;nan;nan
15200;20150713;nan;nan;nan
15200;20150714;nan;nan;nan
15200;20150715;nan;nan;nan
15200;20150716;nan;nan;nan
15200;20150717;nan;nan;nan
15200;20150718;nan;nan;nan
15200;20150719;nan;nan;nan
15200;20150720;nan;nan;nan
15200;20150721;nan;nan;nan
15200;20150722;nan;nan;nan
15200;20150723;nan;nan;nan
15200;20150724;nan;nan;nan
15200;20150725;nan;nan;nan
15200;20150726;nan;nan;nan
15200;20150727;nan;nan;nan
15200;20150728;nan;nan;nan
15200;20150729;nan;nan;nan
15200;20150730;nan;nan;nan
15200;20150731;nan;nan;nan
15200;20150801;nan;nan;nan
15200;20150802;nan;nan;nan
15200;20150803;nan;nan;nan
15200;20150804;nan;nan;nan
15200;20150805;nan;nan;nan
15200;20150806;nan;nan;nan
15200;20150807;nan;nan;nan
15200;20150808;nan;nan;nan
15200;20150809;nan;nan;nan
15200;20150810;nan;nan;nan
15200;20150811;nan;nan;nan
15200;20150812;nan;nan;nan
15200;20150813;nan;nan;nan
15200;20150814;nan;nan;nan
15200;20150815;nan;nan;nan
15200;20150816;nan;nan;nan
15200;20150817;nan;nan;nan
15200;20150818;nan;nan;nan
15200;20150819;nan;nan;nan
15200;20150820;nan;nan;nan
15200;20150821;nan;nan;nan
15200;20150822;nan;nan;nan
15200;20150823;nan;nan;nan
15200;20150824;nan;nan;nan
15200;20150825;nan;nan;nan
15200;20150826;nan;nan;nan
15200;20150827;nan;nan;nan
15200;20150828;nan;nan;nan
15200;20150829;nan;nan;nan
15200;20150830;nan;nan;nan
15200;20150831;nan;nan;nan
15200;20150901;nan;nan;nan
15200;20150902;nan;nan;nan
15200;20150903;nan;nan;nan
15200;20150904;nan;nan;nan
15200;20150905;nan;nan;nan
15200;20150906;nan;nan;nan
15200;20150907;nan;nan;nan
15200;20150908;nan;nan;nan
15200;20150909;nan;nan;nan
15200;20150910;nan;nan;nan
15200;20150911;nan;nan;nan
15200;20150912;nan;nan;nan
15200;20150913;nan;nan;nan
15200;20150914;nan;nan;nan
15200;20150915;nan;nan;nan
15200;20150916;nan;nan;nan
15200;20150917;nan;nan;nan
15200;20150918;nan;nan;nan
15200;20150919;nan;nan;nan
15200;20150920;nan;nan;nan
15200;20150921;nan;nan;nan
15200;20150922;nan;nan;nan
15200;20150923;nan;nan;nan
15200;20150924;nan;nan;nan
15200;20150925;nan;nan;nan
15200;20150926;nan;nan;nan
15200;20150927;nan;nan;nan
15200;20150928;nan;nan;nan
15200;20150929;nan;nan;nan
15200;20150930;nan;nan;nan
15200;20151001;nan;nan;nan
15200;20151002;nan;nan;nan
15200;20151003;nan;nan;nan
15200;20151004;nan;nan;nan
15200;20151005;nan;nan;nan
15200;20151006;nan;nan;nan
15200;20151007;nan;nan;nan
15200;20151008;nan;nan;nan
15200;20151009;nan;nan;nan
15200;20151010;nan;nan;nan
15200;20151011;nan;nan;nan
15200;20151012;nan;nan;nan
15200;20151013;nan;nan;nan
15200;20151014;nan;nan;nan
15200;20151015;nan;nan;nan
15200;20151016;nan;nan;nan
15200;20151017;nan;nan;nan
15200;20151018;nan;nan;nan
15200;20151019;nan;nan;nan
