STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
2080;19920523;22.6;27.2;13.4
2080;19920524;19.8;27.2;14.4
2080;19920525;19.2;25.5;15.1
2080;19920526;18.8;26.5;13.5
2080;19920527;21.0;24.0;14.4
2080;19920528;22.1;26.0;17.5
2080;19920529;18.2;22.5;16.0
2080;19920530;21.6;26.6;13.5
2080;19920531;23.0;26.5;18.5
2080;19920601;20.0;27.0;16.3
2080;19920602;19.1;26.0;16.0
2080;19920603;17.4;24.1;15.5
2080;19920604;14.8;19.9;13.0
2080;19920605;13.8;17.7;11.2
2080;19920606;15.8;21.3;13.8
2080;19920607;17.6;21.8;12.3
2080;19920608;16.5;20.1;12.5
2080;19920609;16.6;21.5;14.5
2080;19920610;16.0;21.1;11.2
2080;19920611;15.5;20.0;11.3
2080;19920612;16.4;19.5;11.5
2080;19920613;18.6;23.5;13.0
2080;19920614;19.2;24.5;14.5
2080;19920615;22.8;28.0;13.0
2080;19920616;22.7;27.0;16.0
2080;19920617;18.2;23.5;15.2
2080;19920618;16.9;21.3;10.5
2080;19920619;12.5;15.0;10.2
2080;19920620;16.4;19.0;13.5
2080;19920621;16.8;22.0;14.0
2080;19920622;19.2;26.0;11.0
2080;19920623;19.4;23.0;16.8
2080;19920624;19.3;24.0;16.5
2080;19920625;18.6;22.8;16.2
2080;19920626;19.7;25.0;16.0
2080;19920627;19.8;26.0;11.8
2080;19920628;19.8;27.0;11.9
2080;19920629;21.7;28.0;12.7
2080;19920630;22.7;29.5;13.4
2080;19920701;20.7;23.6;17.0
2080;19920702;20.6;27.0;15.8
2080;19920703;22.7;27.0;17.2
2080;19920704;17.1;22.8;16.0
2080;19920705;16.4;18.2;15.5
2080;19920706;15.4;16.5;15.0
2080;19920707;16.5;18.5;13.3
2080;19920708;17.3;23.0;12.3
2080;19920709;21.8;27.0;15.0
2080;19920710;18.6;24.0;16.5
2080;19920711;17.0;20.5;14.0
2080;19920712;16.5;21.5;15.0
2080;19920713;19.3;23.5;14.7
2080;19920714;19.4;23.0;17.1
2080;19920715;18.4;23.1;15.3
2080;19920716;23.5;27.0;17.8
2080;19920717;23.1;28.6;19.5
2080;19920718;20.6;23.0;19.1
2080;19920719;24.1;29.9;16.6
2080;19920720;28.5;32.2;18.1
2080;19920721;25.0;32.5;20.5
2080;19920722;19.2;25.5;16.6
2080;19920723;22.9;27.5;12.5
2080;19920724;25.2;29.7;20.5
2080;19920725;21.0;25.8;16.6
2080;19920726;23.9;28.0;14.9
2080;19920727;22.9;31.4;16.5
2080;19920728;19.5;24.1;11.5
2080;19920729;23.4;28.0;17.6
2080;19920730;27.8;34.4;17.3
2080;19920731;24.8;32.5;22.7
2080;19920801;26.2;31.0;21.0
2080;19920802;26.6;32.2;22.5
2080;19920803;25.5;32.4;23.1
2080;19920804;19.5;25.8;17.2
2080;19920805;21.7;28.8;12.0
2080;19920806;22.8;31.6;14.7
2080;19920807;26.0;34.4;16.0
2080;19920808;27.6;35.6;21.0
2080;19920809;28.6;36.0;23.0
2080;19920810;19.8;27.5;18.4
2080;19920811;18.8;23.5;16.5
2080;19920812;20.7;25.4;15.7
2080;19920813;17.2;21.8;15.0
2080;19920814;15.0;19.5;13.8
2080;19920815;15.5;21.0;9.3
2080;19920816;18.9;25.0;9.5
2080;19920817;20.4;25.0;17.0
2080;19920818;24.0;30.5;18.4
2080;19920819;25.3;32.0;17.5
2080;19920820;22.8;32.0;19.0
2080;19920821;21.0;26.5;16.8
2080;19920822;21.7;27.9;16.5
2080;19920823;17.6;22.0;14.8
2080;19920824;17.9;20.1;13.8
2080;19920825;24.6;30.1;18.0
2080;19920826;23.5;30.0;18.5
2080;19920827;23.5;29.1;19.4
2080;19920828;25.3;33.6;19.8
2080;19920829;20.2;25.8;17.4
2080;19920830;19.6;24.4;16.3
2080;19920831;13.8;19.0;13.2
2080;19920901;12.4;16.7;11.0
2080;19920902;15.6;20.2;11.1
2080;19920903;16.1;20.3;14.8
2080;19920904;11.2;15.2;10.8
2080;19920905;11.2;15.0;9.9
2080;19920906;11.9;17.5;4.9
2080;19920907;15.8;22.2;5.8
2080;19920908;13.6;18.0;11.8
2080;19920909;14.8;20.5;5.8
2080;19920910;17.0;21.7;14.0
2080;19920911;19.8;24.5;11.8
2080;19920912;16.3;19.8;12.0
2080;19920913;17.4;22.5;11.5
2080;19920914;14.0;17.5;13.0
2080;19920915;15.5;21.2;12.8
2080;19920916;16.4;21.2;11.1
2080;19920917;17.4;24.0;9.0
2080;19920918;17.2;23.8;10.0
2080;19920919;16.9;20.3;15.4
2080;19920920;14.8;19.5;13.2
2080;19920921;19.9;24.2;11.7
2080;19920922;19.4;26.5;14.6
2080;19920923;15.1;20.8;12.7
2080;19920924;15.7;20.5;10.3
2080;19920925;16.0;21.7;9.7
2080;19920926;17.9;23.5;8.4
2080;19920927;21.2;26.8;10.2
2080;19920928;13.9;22.9;11.0
2080;19920929;14.1;16.0;13.5
2080;19920930;15.8;18.2;13.6
2080;19921001;15.8;19.2;13.0
2080;19921002;12.2;17.0;10.2
2080;19921003;14.3;17.3;10.2
2080;19921004;15.2;19.5;13.0
2080;19921005;12.9;17.5;11.6
2080;19921006;10.1;11.6;9.4
2080;19921007;12.7;15.5;10.3
2080;19921008;13.6;15.4;10.7
2080;19921009;10.0;13.6;8.2
2080;19921010;10.7;12.6;7.9
2080;19921011;9.6;14.7;6.0
2080;19921012;9.2;14.0;6.0
2080;19921013;7.8;13.0;2.8
2080;19921014;8.6;13.8;-1.0
2080;19921015;7.3;10.5;6.2
2080;19921016;4.0;8.8;1.8
2080;19921017;3.4;7.0;0.0
2080;19921018;6.1;9.5;3.0
2080;19921019;7.3;12.0;3.5
2080;19921020;7.9;14.0;4.0
2080;19921021;7.8;10.9;6.5
2080;19921022;6.9;8.6;5.5
2080;19921023;6.8;8.0;6.5
2080;19921024;5.9;9.0;4.8
2080;19921025;9.2;12.2;4.0
2080;19921026;8.4;12.0;7.1
2080;19921027;8.0;9.0;6.0
2080;19921028;8.4;11.5;6.8
2080;19921029;7.8;10.0;6.8
2080;19921030;3.2;6.8;1.1
2080;19921031;3.0;8.0;0.0
2080;19921101;1.4;3.5;-2.5
2080;19921102;6.6;8.6;2.5
2080;19921103;8.3;11.0;7.5
2080;19921104;7.4;11.0;5.6
2080;19921105;10.0;12.0;5.0
2080;19921106;9.5;13.0;7.8
2080;19921107;8.8;10.8;7.0
2080;19921108;8.6;9.4;7.0
2080;19921109;9.2;9.8;6.6
2080;19921110;10.2;11.0;9.0
2080;19921111;9.8;13.5;7.9
2080;19921112;5.8;9.3;5.2
2080;19921113;5.7;7.4;3.5
2080;19921114;4.8;7.5;2.2
2080;19921115;5.8;7.2;4.0
2080;19921116;8.6;10.6;7.2
2080;19921117;5.4;9.0;4.5
2080;19921118;4.6;6.3;3.6
2080;19921119;6.9;10.5;3.3
2080;19921120;3.9;7.3;2.2
2080;19921121;5.6;8.4;2.3
2080;19921122;12.7;14.0;5.3
2080;19921123;10.4;13.5;7.5
2080;19921124;7.8;10.5;6.0
2080;19921125;10.4;13.0;6.8
2080;19921126;11.5;16.5;10.8
2080;19921127;7.5;10.8;5.1
2080;19921128;8.8;11.5;7.1
2080;19921129;7.7;9.2;5.4
2080;19921130;11.1;14.5;9.2
2080;19921201;9.0;10.8;7.0
2080;19921202;13.0;15.0;7.0
2080;19921203;9.6;14.0;8.6
2080;19921204;6.3;12.3;4.8
2080;19921205;4.8;6.4;2.5
2080;19921206;4.6;5.8;3.2
2080;19921207;6.2;7.4;3.6
2080;19921208;5.0;7.2;3.5
2080;19921209;4.0;5.2;3.1
2080;19921210;3.4;4.6;2.9
2080;19921211;3.5;5.6;2.8
2080;19921212;4.0;6.0;2.0
2080;19921213;4.8;5.9;2.2
2080;19921214;5.1;5.5;4.5
2080;19921215;1.3;5.5;-1.0
2080;19921216;-0.4;0.1;-2.0
2080;19921217;0.0;0.9;-1.0
2080;19921218;-0.5;1.5;-1.5
2080;19921219;4.1;7.0;-1.3
2080;19921220;6.6;7.2;3.4
2080;19921221;6.6;8.0;6.0
2080;19921222;6.2;7.0;5.2
2080;19921223;4.8;7.0;3.5
2080;19921224;2.0;3.5;1.9
2080;19921225;0.8;2.1;-0.3
2080;19921226;-2.7;0.0;-3.7
2080;19921227;-2.8;0.8;-6.8
2080;19921228;0.3;2.5;-2.4
2080;19921229;-4.1;0.8;-7.2
2080;19921230;-4.6;-1.1;-9.4
2080;19921231;-3.4;-1.4;-8.9
2080;19930101;-1.0;1.6;-5.0
2080;19930102;-4.3;-0.7;-6.0
2080;19930103;-4.6;-1.6;-9.8
2080;19930104;-5.2;-3.0;-6.5
2080;19930105;-1.4;1.5;-7.0
2080;19930106;7.0;8.5;0.2
2080;19930107;7.4;8.0;6.0
2080;19930108;4.7;8.6;1.0
2080;19930109;6.5;9.0;0.0
2080;19930110;11.0;12.0;8.8
2080;19930111;10.8;12.5;9.0
2080;19930112;8.6;15.5;5.5
2080;19930113;9.0;13.0;2.5
2080;19930114;7.4;15.0;5.2
2080;19930115;9.6;10.8;4.5
2080;19930116;11.0;13.2;9.8
2080;19930117;8.4;12.8;4.9
2080;19930118;5.0;9.1;3.2
2080;19930119;8.0;10.6;3.2
2080;19930120;9.5;10.2;7.9
2080;19930121;10.3;11.5;8.7
2080;19930122;11.2;12.0;10.0
2080;19930123;9.8;12.7;8.2
2080;19930124;10.8;13.2;10.0
2080;19930125;4.6;10.5;3.5
2080;19930126;2.2;3.9;-1.0
2080;19930127;3.8;6.0;1.0
2080;19930128;5.6;7.0;3.0
2080;19930129;5.2;7.5;3.5
2080;19930130;1.7;4.3;0.4
2080;19930131;0.0;0.8;-2.0
2080;19930201;-0.2;3.0;-1.6
2080;19930202;-1.5;-1.3;-4.2
2080;19930203;-2.7;-1.2;-3.0
2080;19930204;-2.0;-1.0;-4.3
2080;19930205;-1.3;-0.9;-2.5
2080;19930206;0.5;2.0;-2.0
2080;19930207;3.4;5.0;1.2
2080;19930208;3.4;4.5;2.7
2080;19930209;2.4;4.8;1.1
2080;19930210;2.6;3.3;0.8
2080;19930211;0.4;3.0;-1.0
2080;19930212;0.0;1.0;-3.4
2080;19930213;0.0;0.6;-1.0
2080;19930214;-0.2;1.4;-1.5
2080;19930215;-0.6;0.0;-1.7
2080;19930216;0.0;0.7;-1.8
2080;19930217;2.1;3.2;0.5
2080;19930218;4.8;6.8;2.7
2080;19930219;4.3;6.5;2.5
2080;19930220;5.0;6.2;2.6
2080;19930221;2.4;6.0;1.0
2080;19930222;-0.6;3.4;-1.8
2080;19930223;-3.9;-1.0;-6.5
2080;19930224;-3.2;1.3;-8.6
2080;19930225;-0.9;3.0;-6.5
2080;19930226;2.0;5.0;-3.4
2080;19930227;1.6;6.0;-0.8
2080;19930228;0.2;3.0;-2.5
2080;19930301;4.2;6.9;-1.6
2080;19930302;6.0;10.1;4.4
2080;19930303;-0.5;4.4;-0.9
2080;19930304;-1.0;0.9;-3.4
2080;19930305;1.0;3.8;-1.2
2080;19930306;2.6;3.7;0.2
2080;19930307;6.4;9.0;3.3
2080;19930308;3.3;8.0;1.9
2080;19930309;2.3;7.5;0.4
2080;19930310;7.4;13.6;-1.0
2080;19930311;9.2;12.7;6.8
2080;19930312;9.2;16.0;1.1
2080;19930313;7.8;16.1;1.4
2080;19930314;9.2;16.6;3.5
2080;19930315;10.1;18.0;1.7
2080;19930316;14.0;18.9;6.0
2080;19930317;11.3;15.0;9.8
2080;19930318;12.2;15.5;8.7
2080;19930319;9.6;14.2;8.0
2080;19930320;8.5;17.0;0.5
2080;19930321;11.6;15.1;7.0
2080;19930322;12.8;14.5;11.0
2080;19930323;10.0;13.5;9.2
2080;19930324;6.2;11.0;4.7
2080;19930325;4.0;7.3;-0.5
2080;19930326;4.3;9.2;0.2
2080;19930327;1.6;5.4;-2.1
2080;19930328;2.0;6.5;-1.6
2080;19930329;3.1;7.6;-3.8
2080;19930330;5.5;11.5;-3.2
2080;19930331;13.2;19.5;5.5
2080;19930401;13.6;21.6;9.0
2080;19930402;5.9;11.3;5.4
2080;19930403;6.5;7.0;5.1
2080;19930404;6.5;9.0;5.3
2080;19930405;9.2;14.1;4.0
2080;19930406;10.1;14.0;8.1
2080;19930407;9.1;11.5;8.2
2080;19930408;8.7;12.0;6.4
2080;19930409;12.1;15.6;7.0
2080;19930410;13.2;17.4;9.5
2080;19930411;8.9;13.2;8.4
2080;19930412;9.3;13.4;5.3
2080;19930413;10.9;14.7;5.0
2080;19930414;10.6;15.1;7.0
2080;19930415;11.2;16.4;4.4
2080;19930416;10.2;16.7;4.6
2080;19930417;11.4;15.3;6.0
2080;19930418;12.6;14.1;10.0
2080;19930419;12.6;16.4;10.8
2080;19930420;14.8;21.8;6.8
2080;19930421;16.7;24.5;9.6
2080;19930422;17.9;24.0;12.0
2080;19930423;18.5;23.0;9.5
2080;19930424;19.7;23.0;11.0
2080;19930425;19.9;22.8;14.0
2080;19930426;16.6;22.0;12.6
2080;19930427;23.7;28.0;12.0
2080;19930428;23.2;27.0;18.0
2080;19930429;21.6;26.5;16.5
2080;19930430;20.0;25.5;18.1
2080;19930501;15.1;21.0;12.5
2080;19930502;16.0;20.0;11.5
2080;19930503;13.6;16.0;12.0
2080;19930504;13.8;17.1;9.0
2080;19930505;12.7;17.2;8.7
2080;19930506;9.1;11.5;8.2
2080;19930507;15.3;24.1;8.2
2080;19930508;19.8;26.0;11.5
2080;19930509;19.0;26.1;14.8
2080;19930510;21.7;26.2;14.0
2080;19930511;21.8;27.1;17.8
2080;19930512;18.3;23.0;15.6
2080;19930513;15.8;18.2;14.5
2080;19930514;14.0;16.0;13.2
2080;19930515;14.0;20.1;9.4
2080;19930516;13.8;18.9;8.0
2080;19930517;21.3;25.0;11.0
2080;19930518;20.6;26.0;14.0
2080;19930519;19.7;25.0;14.9
2080;19930520;17.8;25.1;14.5
2080;19930521;12.5;14.5;12.2
2080;19930522;13.8;19.5;10.0
2080;19930523;18.2;23.6;8.2
2080;19930524;20.1;27.0;15.0
2080;19930525;21.6;28.5;13.8
2080;19930526;24.6;30.8;15.7
2080;19930527;18.4;25.0;16.2
2080;19930528;14.7;17.8;13.7
2080;19930529;17.9;22.5;10.7
2080;19930530;18.2;21.8;15.0
2080;19930531;14.4;17.5;12.0
2080;19930601;19.9;23.0;12.0
2080;19930602;16.8;23.9;15.0
2080;19930603;16.2;19.0;13.6
2080;19930604;17.2;21.7;14.9
2080;19930605;22.3;28.2;13.4
2080;19930606;24.6;30.9;15.6
2080;19930607;21.9;28.0;18.5
2080;19930608;25.0;29.0;18.0
2080;19930609;26.6;30.5;18.5
2080;19930610;23.8;29.0;18.0
2080;19930611;17.4;23.0;15.6
2080;19930612;14.7;18.3;13.5
2080;19930613;13.7;16.1;11.8
2080;19930614;14.5;17.6;13.2
2080;19930615;14.6;19.1;13.2
2080;19930616;18.0;21.5;10.5
2080;19930617;16.2;20.3;12.6
2080;19930618;20.8;25.2;13.1
2080;19930619;23.4;29.7;16.0
2080;19930620;19.9;24.5;16.5
2080;19930621;16.8;21.5;13.2
2080;19930622;18.0;22.6;12.0
2080;19930623;17.4;23.4;15.5
2080;19930624;14.3;19.2;12.0
2080;19930625;17.4;20.1;8.0
2080;19930626;18.0;20.0;13.6
2080;19930627;20.0;25.2;10.8
2080;19930628;16.1;20.2;9.8
2080;19930629;20.2;25.8;12.0
2080;19930630;23.4;28.0;13.0
2080;19930701;22.2;29.3;14.6
2080;19930702;23.8;29.8;14.9
2080;19930703;23.6;28.7;18.9
2080;19930704;25.2;30.6;16.9
2080;19930705;22.1;30.5;18.0
2080;19930706;13.4;18.2;11.0
2080;19930707;17.2;24.1;10.2
2080;19930708;17.2;24.0;9.4
2080;19930709;22.8;28.1;14.1
2080;19930710;18.0;23.1;17.0
2080;19930711;15.7;20.7;13.0
2080;19930712;12.2;14.6;11.8
2080;19930713;14.4;17.5;9.8
2080;19930714;14.5;15.5;12.3
2080;19930715;18.4;20.1;15.0
2080;19930716;24.4;28.7;18.5
2080;19930717;20.2;26.0;18.0
2080;19930718;19.5;25.0;16.0
2080;19930719;17.5;22.2;16.1
2080;19930720;16.2;20.7;13.5
2080;19930721;15.9;21.3;13.6
2080;19930722;15.3;20.1;13.7
2080;19930723;19.1;22.2;11.8
2080;19930724;22.9;26.7;15.8
2080;19930725;18.9;23.2;17.3
2080;19930726;16.9;21.3;13.9
2080;19930727;16.2;20.9;13.3
2080;19930728;18.1;20.0;14.8
2080;19930729;22.6;28.6;17.3
2080;19930730;22.4;32.1;17.1
2080;19930731;17.1;21.0;15.4
2080;19930801;18.5;24.4;12.0
2080;19930802;21.4;28.0;14.6
2080;19930803;23.0;28.5;15.5
2080;19930804;22.2;27.3;17.8
2080;19930805;22.9;28.6;17.2
2080;19930806;16.8;23.2;14.2
2080;19930807;18.8;23.6;10.5
2080;19930808;19.8;25.6;13.2
2080;19930809;20.0;23.7;14.3
2080;19930810;17.4;23.0;15.1
2080;19930811;19.2;23.0;12.7
2080;19930812;21.4;27.0;17.5
2080;19930813;18.2;23.0;11.6
2080;19930814;24.7;30.3;17.8
2080;19930815;22.3;28.0;19.5
2080;19930816;22.2;29.1;16.8
2080;19930817;20.3;25.0;16.0
2080;19930818;19.5;25.1;16.0
2080;19930819;21.0;27.0;13.0
2080;19930820;20.8;27.9;13.5
2080;19930821;22.5;30.0;17.8
2080;19930822;23.8;31.3;17.1
2080;19930823;13.0;22.1;12.8
2080;19930824;14.0;17.8;7.0
2080;19930825;13.4;20.0;8.0
2080;19930826;16.4;22.1;7.8
2080;19930827;16.6;21.0;10.3
2080;19930828;15.2;19.6;12.5
2080;19930829;14.9;21.0;6.1
2080;19930830;16.2;22.2;9.0
2080;19930831;15.0;18.3;11.9
2080;19930901;13.5;20.2;10.6
2080;19930902;15.0;20.0;7.5
2080;19930903;14.4;18.1;12.9
2080;19930904;12.6;17.9;9.3
2080;19930905;11.6;17.2;10.0
2080;19930906;13.8;19.5;5.0
2080;19930907;16.9;21.0;8.5
2080;19930908;18.3;22.8;16.5
2080;19930909;16.6;20.0;14.2
2080;19930910;15.6;20.2;14.3
2080;19930911;14.8;18.0;13.5
2080;19930912;16.6;20.5;12.5
2080;19930913;13.6;17.3;11.1
2080;19930914;16.2;19.5;12.0
2080;19930915;15.4;19.6;14.2
2080;19930916;15.0;17.9;14.0
2080;19930917;12.8;16.5;10.6
2080;19930918;14.1;19.2;5.8
2080;19930919;18.2;21.8;12.7
2080;19930920;19.9;25.0;10.7
2080;19930921;19.6;24.6;16.5
2080;19930922;18.6;25.0;15.0
2080;19930923;15.8;18.5;14.5
2080;19930924;14.8;17.0;14.0
2080;19930925;13.5;15.5;12.8
2080;19930926;12.2;16.0;11.1
2080;19930927;10.4;16.0;8.0
2080;19930928;11.0;16.0;5.5
2080;19930929;11.7;14.0;10.0
2080;19930930;13.9;17.2;9.6
2080;19931001;15.0;17.6;12.5
2080;19931002;11.0;15.1;10.3
2080;19931003;12.1;14.1;10.2
2080;19931004;13.9;15.6;11.2
2080;19931005;18.5;22.0;14.0
2080;19931006;15.6;18.7;14.6
2080;19931007;15.7;19.7;11.0
2080;19931008;12.9;15.6;11.6
2080;19931009;12.5;16.5;11.2
2080;19931010;13.9;17.8;8.2
2080;19931011;17.0;19.5;13.0
2080;19931012;13.4;18.2;11.8
2080;19931013;16.6;20.7;11.0
2080;19931014;15.0;17.8;13.1
2080;19931015;9.0;14.7;6.8
2080;19931016;7.5;10.0;3.1
2080;19931017;7.0;8.0;6.0
2080;19931018;7.6;8.3;6.3
2080;19931019;7.4;8.2;6.7
2080;19931020;7.0;7.8;5.9
2080;19931021;5.7;7.7;5.0
2080;19931022;6.3;8.1;3.5
2080;19931023;5.6;7.5;5.1
2080;19931024;5.2;5.9;5.0
2080;19931025;3.9;8.0;1.8
2080;19931026;6.2;9.0;1.5
2080;19931027;5.6;11.0;1.0
2080;19931028;5.5;11.0;1.2
2080;19931029;3.9;8.5;2.2
2080;19931030;5.0;6.0;1.0
2080;19931031;3.3;4.8;2.0
2080;19931101;2.9;6.6;0.6
2080;19931102;4.9;8.1;-1.0
2080;19931103;4.8;10.0;2.0
2080;19931104;5.7;6.1;2.0
2080;19931105;6.6;7.2;5.0
2080;19931106;7.1;8.5;5.0
2080;19931107;7.0;7.6;5.6
2080;19931108;7.1;8.2;6.7
2080;19931109;7.1;8.0;6.0
2080;19931110;8.7;10.1;5.0
2080;19931111;7.7;10.7;5.5
2080;19931112;5.4;9.0;4.3
2080;19931113;4.6;5.9;1.2
2080;19931114;7.9;12.5;5.0
2080;19931115;4.5;7.0;3.3
2080;19931116;3.4;4.5;2.3
2080;19931117;2.8;4.0;2.4
2080;19931118;1.5;4.0;0.3
2080;19931119;-0.8;2.7;-2.1
2080;19931120;-1.4;1.5;-3.8
2080;19931121;-1.2;-0.5;-2.5
2080;19931122;-1.2;0.1;-2.0
2080;19931123;-0.9;1.1;-3.2
2080;19931124;-1.2;-0.5;-4.0
2080;19931125;-2.2;1.7;-4.7
2080;19931126;-1.9;-0.7;-6.0
2080;19931127;-1.2;-0.1;-1.5
2080;19931128;-3.0;-1.0;-4.0
2080;19931129;-3.8;-2.0;-5.0
2080;19931130;-4.5;-2.4;-6.0
2080;19931201;-2.7;-1.8;-8.5
2080;19931202;3.6;4.3;-1.8
2080;19931203;6.4;7.0;4.3
2080;19931204;9.6;10.9;5.0
2080;19931205;4.8;10.7;2.5
2080;19931206;2.8;6.5;0.3
2080;19931207;4.0;5.8;0.0
2080;19931208;8.3;11.8;2.7
2080;19931209;9.2;12.0;8.2
2080;19931210;8.8;9.8;6.1
2080;19931211;4.4;9.8;2.1
2080;19931212;4.2;5.1;3.9
2080;19931213;9.0;11.0;3.8
2080;19931214;4.0;8.9;1.2
2080;19931215;5.4;7.5;1.4
2080;19931216;5.7;6.5;3.5
2080;19931217;6.1;7.0;3.5
2080;19931218;9.4;10.7;7.0
2080;19931219;11.2;12.7;8.6
2080;19931220;10.8;13.5;5.0
2080;19931221;6.6;13.0;4.2
2080;19931222;4.8;6.1;2.9
2080;19931223;5.7;7.1;4.8
2080;19931224;3.8;6.0;2.3
2080;19931225;0.6;3.0;-0.1
2080;19931226;1.0;2.5;-1.9
2080;19931227;1.2;2.2;0.3
2080;19931228;1.4;2.0;0.1
2080;19931229;3.8;5.0;1.0
2080;19931230;8.8;9.6;4.0
2080;19931231;8.0;11.0;7.0
2080;19940101;4.1;7.8;2.5
2080;19940102;6.1;9.0;1.7
2080;19940103;8.1;9.2;5.2
2080;19940104;8.1;9.6;6.8
2080;19940105;7.4;9.0;5.1
2080;19940106;8.9;10.0;7.0
2080;19940107;5.6;9.1;3.0
2080;19940108;4.6;6.0;3.7
2080;19940109;2.8;5.2;2.0
2080;19940110;4.4;5.8;0.4
2080;19940111;4.7;5.4;3.0
2080;19940112;8.2;9.8;5.1
2080;19940113;9.9;13.0;8.0
2080;19940114;6.7;9.1;5.8
2080;19940115;4.9;7.3;3.0
2080;19940116;2.8;5.2;1.5
2080;19940117;0.0;2.9;-1.8
2080;19940118;-0.4;2.2;-4.0
2080;19940119;0.8;3.6;-1.5
2080;19940120;0.4;1.2;-0.9
2080;19940121;0.0;3.0;-3.0
2080;19940122;1.6;2.8;-1.2
2080;19940123;5.0;6.0;1.9
2080;19940124;6.2;6.6;5.4
2080;19940125;9.6;11.4;6.0
2080;19940126;6.2;9.9;4.9
2080;19940127;8.0;8.8;4.2
2080;19940128;3.3;10.1;0.1
2080;19940129;2.7;4.1;0.0
2080;19940130;5.9;6.9;2.9
2080;19940131;4.0;6.0;2.9
2080;19940201;3.4;5.1;-0.5
2080;19940202;5.3;6.8;4.0
2080;19940203;4.3;7.0;2.8
2080;19940204;6.1;7.5;3.5
2080;19940205;4.6;7.5;2.3
2080;19940206;4.8;5.1;3.3
2080;19940207;5.6;7.0;4.0
2080;19940208;3.7;5.7;1.8
2080;19940209;5.4;8.0;2.0
2080;19940210;4.5;7.0;4.0
2080;19940211;3.4;4.9;2.5
2080;19940212;3.0;4.2;2.2
2080;19940213;-3.7;2.5;-5.5
2080;19940214;-3.1;1.5;-6.1
2080;19940215;0.5;3.2;-3.7
2080;19940216;-1.0;2.2;-4.0
2080;19940217;-2.0;2.1;-4.4
2080;19940218;-1.1;4.1;-7.5
2080;19940219;-1.4;4.4;-4.7
2080;19940220;-2.1;0.2;-8.1
2080;19940221;-0.7;1.5;-4.2
2080;19940222;2.5;4.2;-0.8
2080;19940223;7.4;11.0;4.2
2080;19940224;6.0;7.2;5.4
2080;19940225;8.3;11.0;6.0
2080;19940226;9.8;14.0;5.1
2080;19940227;11.9;17.0;5.6
2080;19940228;11.2;15.2;8.8
2080;19940301;10.0;13.2;8.8
2080;19940302;7.0;9.5;5.6
2080;19940303;8.6;11.7;2.8
2080;19940304;7.1;11.5;4.8
2080;19940305;11.1;16.3;4.5
2080;19940306;9.2;12.5;8.0
2080;19940307;9.4;11.0;7.4
2080;19940308;11.0;12.0;8.8
2080;19940309;15.0;19.0;11.5
2080;19940310;9.4;14.8;6.7
2080;19940311;9.6;15.5;1.1
2080;19940312;8.5;11.0;8.0
2080;19940313;9.0;10.9;5.8
2080;19940314;10.3;13.0;7.0
2080;19940315;10.5;12.1;9.8
2080;19940316;7.4;10.1;6.7
2080;19940317;5.0;9.1;2.0
2080;19940318;6.7;8.9;2.6
2080;19940319;7.2;9.5;5.1
2080;19940320;5.0;9.2;1.0
2080;19940321;6.6;8.0;4.8
2080;19940322;9.0;12.4;4.7
2080;19940323;13.2;14.8;9.2
2080;19940324;13.3;15.0;11.8
2080;19940325;14.7;17.6;10.8
2080;19940326;7.3;15.3;6.0
2080;19940327;6.2;11.0;0.2
2080;19940328;10.6;14.7;5.3
2080;19940329;13.6;16.4;11.2
2080;19940330;16.7;22.0;8.4
2080;19940331;11.9;18.0;9.6
2080;19940401;11.5;17.7;8.4
2080;19940402;5.0;10.4;1.9
2080;19940403;4.7;8.1;2.2
2080;19940404;6.8;8.8;3.7
2080;19940405;6.0;10.1;3.0
2080;19940406;6.4;10.2;3.0
2080;19940407;8.1;12.0;4.0
2080;19940408;6.5;10.4;5.0
2080;19940409;5.5;10.0;3.2
2080;19940410;6.7;11.5;3.2
2080;19940411;6.0;8.6;4.1
2080;19940412;8.8;13.5;5.5
2080;19940413;8.0;9.9;7.4
2080;19940414;5.6;9.0;4.8
2080;19940415;7.5;10.8;2.7
2080;19940416;11.6;16.3;6.6
2080;19940417;9.2;11.8;8.0
2080;19940418;7.8;12.0;4.2
2080;19940419;9.4;14.5;0.8
2080;19940420;12.3;16.9;3.0
2080;19940421;14.2;17.7;9.2
2080;19940422;16.0;20.8;7.2
2080;19940423;16.9;23.0;9.2
2080;19940424;16.0;22.8;10.0
2080;19940425;13.2;18.5;9.3
2080;19940426;13.8;18.7;8.7
2080;19940427;15.0;17.6;12.0
2080;19940428;16.4;21.7;13.0
2080;19940429;18.6;25.0;10.1
2080;19940430;19.2;27.0;10.4
2080;19940501;11.6;17.8;10.0
2080;19940502;12.8;17.1;6.9
2080;19940503;17.8;22.3;8.7
2080;19940504;13.4;19.3;12.0
2080;19940505;11.7;15.1;8.2
2080;19940506;13.0;16.1;9.0
2080;19940507;19.4;23.2;11.8
2080;19940508;16.1;23.0;14.1
2080;19940509;12.4;15.0;11.0
2080;19940510;13.7;16.5;10.5
2080;19940511;14.6;20.5;8.0
2080;19940512;17.0;23.2;12.5
2080;19940513;18.2;23.0;11.6
2080;19940514;17.8;21.8;15.8
2080;19940515;18.2;24.0;12.8
2080;19940516;20.1;26.3;12.0
2080;19940517;16.6;21.9;14.8
2080;19940518;16.1;19.8;13.9
2080;19940519;12.3;15.1;11.5
