STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
7106;20061202;9.5;10.9;7.4
7106;20061203;10.7;13.7;8.4
7106;20061204;9.0;10.2;7.7
7106;20061205;13.4;15.8;9.9
7106;20061206;9.9;10.9;8.1
7106;20061207;8.3;10.1;6.6
7106;20061208;10.1;13.1;8.5
7106;20061209;6.9;9.0;3.9
7106;20061210;3.6;5.8;0.4
7106;20061211;5.6;7.5;2.9
7106;20061212;6.9;7.9;5.7
7106;20061213;8.8;10.4;6.1
7106;20061214;9.7;10.5;8.3
7106;20061215;8.5;10.8;6.2
7106;20061216;7.3;9.1;4.4
7106;20061217;4.8;5.9;2.7
7106;20061218;2.8;3.8;1.7
7106;20061219;1.6;4.2;-1.7
7106;20061220;2.6;4.4;-1.6
7106;20061221;5.1;6.3;4.2
7106;20061222;5.1;6.2;4.3
7106;20061223;3.1;4.4;1.8
7106;20061224;1.7;4.0;0.5
7106;20061225;4.1;5.3;3.0
7106;20061226;1.2;3.0;-1.5
7106;20061227;-0.5;0.0;-1.1
7106;20061228;2.1;4.4;-0.8
7106;20061229;4.5;7.6;2.0
7106;20061230;8.2;11.2;5.8
7106;20061231;9.2;11.1;7.0
7106;20070101;8.0;12.1;4.6
7106;20070102;4.9;5.4;3.7
7106;20070103;5.5;7.7;3.5
7106;20070104;7.8;8.9;6.8
7106;20070105;7.6;9.2;6.3
7106;20070106;8.6;10.3;6.4
7106;20070107;7.8;10.5;5.3
7106;20070108;8.2;9.6;6.6
7106;20070109;12.5;13.7;9.5
7106;20070110;11.5;13.9;6.6
7106;20070111;6.8;9.5;5.0
7106;20070112;8.7;12.0;7.3
7106;20070113;10.9;11.9;10.0
7106;20070114;7.2;11.1;4.1
7106;20070115;5.4;8.6;2.8
7106;20070116;6.4;9.2;3.4
7106;20070117;9.5;11.9;7.5
7106;20070118;9.5;13.0;4.8
7106;20070119;8.6;9.7;6.5
7106;20070120;10.1;13.1;6.6
7106;20070121;5.7;7.2;3.8
7106;20070122;1.6;4.5;-4.2
7106;20070123;-4.4;-1.3;-7.7
7106;20070124;-3.8;-1.0;-7.6
7106;20070125;-2.4;-0.9;-5.3
7106;20070126;-1.4;2.5;-4.4
7106;20070127;1.9;2.9;0.4
7106;20070128;4.4;7.0;1.5
7106;20070129;6.3;8.4;2.9
7106;20070130;6.6;8.1;4.7
7106;20070131;6.3;7.5;5.7
7106;20070201;6.4;7.7;3.2
7106;20070202;7.2;8.3;5.3
7106;20070203;6.3;7.7;4.3
7106;20070204;4.7;7.3;-1.4
7106;20070205;1.3;3.6;-1.9
7106;20070206;0.5;2.4;-2.0
7106;20070207;-1.4;3.5;-4.8
7106;20070208;-1.4;4.2;-6.3
7106;20070209;2.2;4.0;0.9
7106;20070210;0.9;2.0;0.0
7106;20070211;5.3;7.7;0.7
7106;20070212;7.1;8.4;5.8
7106;20070213;6.6;7.7;5.7
7106;20070214;5.4;6.9;4.5
7106;20070215;4.5;8.7;-1.4
7106;20070216;4.1;10.2;-1.9
7106;20070217;6.3;11.2;2.1
7106;20070218;3.7;8.7;-0.9
7106;20070219;3.9;7.0;1.2
7106;20070220;4.8;8.9;2.2
7106;20070221;6.6;13.0;1.0
7106;20070222;7.8;11.4;4.7
7106;20070223;9.0;13.0;4.9
7106;20070224;9.4;10.9;7.4
7106;20070225;7.6;9.4;5.8
7106;20070226;6.2;7.1;4.8
7106;20070227;5.2;10.0;3.0
7106;20070228;9.2;10.8;5.9
7106;20070301;7.6;9.0;4.5
7106;20070302;5.4;8.9;0.5
7106;20070303;4.3;8.5;0.8
7106;20070304;7.4;11.6;3.0
7106;20070305;8.7;12.6;5.7
7106;20070306;9.4;13.1;6.2
7106;20070307;8.6;11.6;5.8
7106;20070308;7.1;10.6;2.2
7106;20070309;6.4;10.2;2.7
7106;20070310;6.5;11.1;2.7
7106;20070311;8.3;14.5;2.5
7106;20070312;7.9;18.3;0.0
7106;20070313;8.1;14.7;0.5
7106;20070314;6.0;12.1;-0.4
7106;20070315;5.5;13.1;-0.7
7106;20070316;6.4;9.9;0.2
7106;20070317;8.5;9.9;7.0
7106;20070318;6.3;9.9;1.1
7106;20070319;2.1;6.2;-0.7
7106;20070320;3.0;7.8;-1.8
7106;20070321;2.4;5.9;0.1
7106;20070322;2.8;5.5;0.3
7106;20070323;5.5;9.9;2.1
7106;20070324;8.4;12.4;4.5
7106;20070325;9.7;14.6;2.9
7106;20070326;9.0;15.8;0.2
7106;20070327;8.6;15.7;-0.2
7106;20070328;8.5;17.0;-0.4
7106;20070329;8.3;15.7;1.3
7106;20070330;7.7;14.9;0.8
7106;20070331;9.2;15.3;2.4
7106;20070401;10.1;16.2;2.9
7106;20070402;9.6;17.3;0.8
7106;20070403;5.4;7.6;3.1
7106;20070404;5.0;10.1;-0.2
7106;20070405;6.2;14.6;-1.2
7106;20070406;8.1;14.7;1.3
7106;20070407;7.0;12.1;2.4
7106;20070408;9.5;14.7;2.7
7106;20070409;10.8;14.5;7.2
7106;20070410;11.2;14.7;5.6
7106;20070411;10.5;14.7;3.8
7106;20070412;11.1;19.8;1.7
7106;20070413;13.9;21.4;3.8
7106;20070414;15.2;25.2;4.6
7106;20070415;15.3;25.3;4.3
7106;20070416;16.5;27.3;5.2
7106;20070417;10.2;14.1;3.3
7106;20070418;7.7;12.1;1.2
7106;20070419;9.6;16.8;0.7
7106;20070420;5.2;8.7;-0.6
7106;20070421;5.6;13.0;-2.2
7106;20070422;10.7;21.8;-0.9
7106;20070423;14.0;23.1;2.5
7106;20070424;16.2;22.8;9.2
7106;20070425;16.8;25.1;7.2
7106;20070426;16.8;24.7;8.1
7106;20070427;15.6;24.5;5.9
7106;20070428;16.6;24.9;5.6
7106;20070429;12.2;16.9;6.3
7106;20070430;10.3;17.1;0.8
7106;20070501;10.4;17.6;1.8
7106;20070502;10.6;19.0;0.0
7106;20070503;12.1;19.5;1.9
7106;20070504;13.1;20.5;2.3
7106;20070505;13.6;21.6;4.2
7106;20070506;13.6;21.4;5.9
7106;20070507;12.4;14.4;10.8
7106;20070508;10.7;14.0;8.8
7106;20070509;11.7;15.2;9.0
7106;20070510;13.1;15.9;10.2
7106;20070511;11.5;14.2;9.0
7106;20070512;12.3;16.3;9.1
7106;20070513;16.1;20.6;10.1
7106;20070514;15.9;19.7;12.0
7106;20070515;11.0;15.0;7.0
7106;20070516;9.9;13.2;5.4
7106;20070517;8.5;14.0;3.2
7106;20070518;13.4;20.5;2.2
7106;20070519;15.1;19.8;8.0
7106;20070520;16.5;22.4;9.4
7106;20070521;19.0;24.6;13.1
7106;20070522;17.7;23.2;12.7
7106;20070523;15.5;21.4;9.7
7106;20070524;17.5;25.3;8.1
7106;20070525;18.6;26.1;12.4
7106;20070526;16.1;19.7;12.0
7106;20070527;15.7;21.6;11.0
7106;20070528;13.3;16.5;9.0
7106;20070529;11.2;12.7;7.8
7106;20070530;12.4;18.9;5.7
7106;20070531;13.2;17.6;7.8
7106;20070601;16.3;22.0;8.2
7106;20070602;16.4;21.1;9.7
7106;20070603;14.7;17.8;10.3
7106;20070604;15.8;20.5;8.1
7106;20070605;17.2;21.6;11.9
7106;20070606;17.4;23.5;10.0
7106;20070607;20.5;27.1;12.9
7106;20070608;22.1;29.1;13.4
7106;20070609;20.3;29.1;14.4
7106;20070610;20.5;27.9;13.2
7106;20070611;19.3;27.2;12.3
7106;20070612;19.3;23.8;15.6
7106;20070613;18.2;23.3;13.4
7106;20070614;18.8;26.3;11.4
7106;20070615;18.7;23.9;14.4
7106;20070616;16.1;21.2;10.8
7106;20070617;16.8;22.2;12.9
7106;20070618;16.2;21.1;13.9
7106;20070619;18.8;25.9;11.5
7106;20070620;19.7;26.7;13.0
7106;20070621;15.0;18.6;9.8
7106;20070622;15.4;21.6;10.0
7106;20070623;16.1;21.4;13.2
7106;20070624;17.2;21.4;14.3
7106;20070625;17.0;20.8;10.4
7106;20070626;12.8;15.8;9.5
7106;20070627;12.3;17.6;8.5
7106;20070628;13.1;17.7;8.0
7106;20070629;14.2;18.3;10.4
7106;20070630;15.7;19.5;13.5
7106;20070701;19.1;25.6;14.2
7106;20070702;17.4;23.3;14.4
7106;20070703;14.3;16.5;10.6
7106;20070704;13.8;18.5;11.3
7106;20070705;15.2;20.7;12.6
7106;20070706;14.6;17.2;12.5
7106;20070707;15.2;19.6;9.0
7106;20070708;16.3;22.8;8.4
7106;20070709;14.0;16.7;10.0
7106;20070710;13.5;19.9;9.5
7106;20070711;13.6;16.6;10.2
7106;20070712;15.5;20.6;12.8
7106;20070713;18.9;24.4;15.3
7106;20070714;23.6;30.8;17.2
7106;20070715;24.6;33.5;14.8
7106;20070716;27.3;33.8;17.1
7106;20070717;20.8;25.5;14.3
7106;20070718;19.0;25.6;11.6
7106;20070719;18.7;24.0;10.5
7106;20070720;20.4;28.0;14.1
7106;20070721;19.3;24.2;15.2
7106;20070722;17.9;24.1;11.2
7106;20070723;16.8;22.2;9.4
7106;20070724;15.4;19.2;12.9
7106;20070725;17.4;23.7;11.9
7106;20070726;20.5;25.5;13.5
7106;20070727;18.2;21.5;14.9
7106;20070728;16.4;20.6;13.0
7106;20070729;13.5;15.8;10.3
7106;20070730;12.9;18.2;9.4
7106;20070731;13.1;18.5;8.4
7106;20070801;15.6;23.1;6.8
7106;20070802;14.1;16.6;9.9
7106;20070803;16.2;22.5;10.2
7106;20070804;18.1;26.3;9.3
7106;20070805;21.0;29.1;10.5
7106;20070806;22.8;30.3;12.7
7106;20070807;18.0;20.6;15.3
7106;20070808;14.6;15.4;13.8
7106;20070809;18.3;23.6;14.0
7106;20070810;19.2;24.6;16.2
7106;20070811;16.6;21.9;10.0
7106;20070812;15.8;24.0;8.4
7106;20070813;17.5;22.7;11.3
7106;20070814;19.0;25.5;9.6
7106;20070815;22.0;25.5;18.1
7106;20070816;17.3;20.2;14.0
7106;20070817;14.8;19.3;10.9
7106;20070818;14.9;20.8;9.3
7106;20070819;16.4;21.7;11.7
7106;20070820;15.7;21.3;10.2
7106;20070821;15.4;17.7;10.8
7106;20070822;16.7;21.1;13.2
7106;20070823;17.9;24.5;13.3
7106;20070824;19.1;25.2;14.8
7106;20070825;18.3;23.7;13.6
7106;20070826;17.4;22.3;12.3
7106;20070827;15.0;19.1;9.8
7106;20070828;13.5;17.8;8.1
7106;20070829;11.9;17.5;7.0
7106;20070830;12.8;17.7;5.9
7106;20070831;15.0;18.8;12.9
7106;20070901;14.9;19.0;12.2
7106;20070902;15.9;19.9;12.5
7106;20070903;13.6;16.6;9.4
7106;20070904;11.7;16.3;8.6
7106;20070905;12.2;16.5;6.4
7106;20070906;14.9;20.2;11.4
7106;20070907;15.5;19.1;13.5
7106;20070908;14.9;17.7;13.1
7106;20070909;13.7;15.6;12.4
7106;20070910;12.8;15.4;11.3
7106;20070911;13.5;17.0;10.7
7106;20070912;13.8;17.0;10.1
7106;20070913;12.1;15.3;6.6
7106;20070914;12.4;19.6;4.7
7106;20070915;11.9;16.6;6.1
7106;20070916;14.9;21.1;6.4
7106;20070917;15.8;20.1;11.6
7106;20070918;11.2;14.3;7.2
7106;20070919;11.0;15.6;6.8
7106;20070920;14.3;17.9;11.3
7106;20070921;16.2;20.1;13.2
7106;20070922;14.8;20.9;9.2
7106;20070923;15.6;24.2;8.4
7106;20070924;16.2;22.1;12.3
7106;20070925;12.6;16.3;9.7
7106;20070926;11.0;14.8;7.4
7106;20070927;11.1;14.8;6.5
7106;20070928;13.8;15.8;11.7
7106;20070929;12.1;13.1;11.2
7106;20070930;12.0;14.1;8.0
7106;20071001;11.1;14.2;7.2
7106;20071002;12.5;13.0;12.0
7106;20071003;14.6;17.8;12.7
7106;20071004;15.0;17.9;11.0
7106;20071005;11.3;15.9;6.5
7106;20071006;9.7;13.5;5.4
7106;20071007;8.7;16.2;3.6
7106;20071008;9.7;14.4;4.3
7106;20071009;10.9;13.8;9.6
7106;20071010;11.1;16.5;6.1
7106;20071011;9.1;15.1;4.5
7106;20071012;12.3;16.7;9.9
7106;20071013;9.9;14.0;4.1
7106;20071014;8.3;17.2;2.0
7106;20071015;11.1;18.4;1.7
7106;20071016;14.4;17.3;12.0
7106;20071017;13.0;16.6;8.5
7106;20071018;8.3;11.5;6.1
7106;20071019;6.5;10.6;0.3
7106;20071020;4.1;9.3;-1.4
7106;20071021;6.3;8.8;0.6
7106;20071022;2.4;8.3;-1.8
7106;20071023;3.7;8.0;-1.9
7106;20071024;6.6;7.0;6.0
7106;20071025;7.4;8.3;6.2
7106;20071026;7.1;8.1;4.2
7106;20071027;7.0;8.4;4.4
7106;20071028;8.7;10.8;7.3
7106;20071029;8.7;9.4;7.7
7106;20071030;8.3;11.7;4.2
7106;20071031;6.9;11.5;0.9
7106;20071101;10.2;11.8;8.6
7106;20071102;12.2;13.3;11.0
7106;20071103;11.9;13.6;8.7
7106;20071104;9.2;10.8;7.6
7106;20071105;8.3;10.1;6.8
7106;20071106;6.9;8.9;5.4
7106;20071107;8.2;10.4;5.7
7106;20071108;8.9;10.8;6.6
7106;20071109;4.7;6.8;3.0
7106;20071110;4.8;6.6;3.6
7106;20071111;5.5;9.7;2.0
7106;20071112;4.0;5.4;2.5
7106;20071113;3.8;5.5;0.1
7106;20071114;1.7;3.5;0.5
7106;20071115;0.8;2.6;-0.6
7106;20071116;3.2;5.3;0.3
7106;20071117;3.9;5.4;1.9
7106;20071118;4.8;6.7;2.8
7106;20071119;3.6;4.8;2.0
7106;20071120;5.4;9.8;3.0
7106;20071121;7.2;11.6;4.1
7106;20071122;6.6;11.6;1.5
7106;20071123;6.4;8.4;3.0
7106;20071124;2.4;4.5;-1.0
7106;20071125;5.1;7.5;2.7
7106;20071126;2.6;3.7;1.5
7106;20071127;3.5;5.7;1.7
7106;20071128;3.7;6.3;1.6
7106;20071129;4.6;6.4;1.8
7106;20071130;6.1;8.0;4.2
7106;20071201;8.3;9.7;7.1
7106;20071202;8.4;10.7;6.3
7106;20071203;6.5;9.2;4.4
7106;20071204;5.5;7.3;3.7
7106;20071205;10.5;12.2;6.7
7106;20071206;9.7;11.5;8.6
7106;20071207;9.7;13.2;5.3
7106;20071208;5.6;7.0;3.4
7106;20071209;7.0;8.7;3.7
7106;20071210;5.5;6.3;4.2
7106;20071211;5.1;5.5;4.2
7106;20071212;4.5;5.3;3.3
7106;20071213;3.5;4.6;2.8
7106;20071214;2.4;2.9;1.8
7106;20071215;0.8;2.2;-2.2
7106;20071216;-1.7;0.0;-3.9
7106;20071217;0.2;1.8;-1.5
7106;20071218;-0.9;1.4;-2.9
7106;20071219;-3.1;-2.6;-4.1
7106;20071220;-3.9;-3.2;-4.4
7106;20071221;-4.2;0.0;-6.3
7106;20071222;-4.3;1.8;-7.4
7106;20071223;-0.2;2.3;-5.6
7106;20071224;0.8;3.1;-1.3
7106;20071225;0.6;3.3;-1.2
7106;20071226;2.8;4.4;1.9
7106;20071227;3.6;5.4;2.2
7106;20071228;6.7;9.2;4.3
7106;20071229;5.1;7.4;2.2
7106;20071230;5.1;6.4;1.7
7106;20071231;1.0;3.6;-1.9
7106;20080101;0.3;2.1;-2.4
7106;20080102;-1.3;1.3;-3.9
7106;20080103;-0.2;0.4;-1.2
7106;20080104;0.6;4.5;-0.3
7106;20080105;5.4;7.3;3.8
7106;20080106;4.2;5.7;1.9
7106;20080107;5.5;8.5;2.0
7106;20080108;5.7;7.4;3.7
7106;20080109;5.2;7.0;4.0
7106;20080110;6.6;10.3;3.9
7106;20080111;10.7;12.3;9.0
7106;20080112;7.1;11.5;3.2
7106;20080113;4.2;7.7;0.7
7106;20080114;5.1;8.0;1.0
7106;20080115;8.7;10.2;7.5
7106;20080116;7.9;9.8;5.0
7106;20080117;6.7;8.4;5.2
7106;20080118;8.3;11.5;6.3
7106;20080119;10.7;12.1;9.1
7106;20080120;11.1;11.9;9.2
7106;20080121;9.4;10.8;7.5
7106;20080122;4.2;8.8;2.1
7106;20080123;4.4;7.8;0.2
7106;20080124;7.8;8.8;3.8
7106;20080125;5.5;7.6;2.8
7106;20080126;7.7;9.9;6.3
7106;20080127;7.6;8.7;6.8
7106;20080128;7.5;8.2;6.7
7106;20080129;6.0;6.8;4.3
7106;20080130;3.2;4.5;1.5
7106;20080131;2.7;4.5;1.3
7106;20080201;5.1;6.8;3.5
7106;20080202;2.5;4.1;0.7
7106;20080203;2.5;4.9;-0.1
7106;20080204;4.9;6.7;2.8
7106;20080205;5.8;10.8;2.8
7106;20080206;7.0;10.1;4.0
7106;20080207;4.9;7.5;2.1
7106;20080208;6.4;12.5;-0.2
7106;20080209;3.5;12.6;-1.5
7106;20080210;3.4;13.1;-1.4
7106;20080211;3.3;12.7;-1.9
7106;20080212;-0.1;3.7;-2.3
7106;20080213;1.0;7.1;-3.0
7106;20080214;2.4;3.8;0.6
7106;20080215;0.4;3.4;-3.0
7106;20080216;-2.1;2.0;-5.8
7106;20080217;-0.1;6.2;-5.9
7106;20080218;0.5;2.4;-2.1
7106;20080219;1.6;5.7;-2.4
7106;20080220;3.4;9.2;-1.0
7106;20080221;6.7;9.3;3.3
7106;20080222;9.1;10.7;8.0
7106;20080223;8.7;11.4;5.6
7106;20080224;8.7;9.8;7.5
7106;20080225;7.2;9.7;2.4
7106;20080226;10.1;13.4;7.3
7106;20080227;6.7;9.6;4.3
7106;20080228;6.2;10.1;3.6
7106;20080229;6.7;9.0;3.3
7106;20080301;7.6;10.0;5.9
7106;20080302;8.6;10.7;6.4
7106;20080303;5.7;9.1;2.1
7106;20080304;2.9;6.7;-0.3
7106;20080305;2.0;5.2;-0.8
7106;20080306;4.6;6.5;2.4
7106;20080307;7.4;9.3;6.3
7106;20080308;7.1;10.3;4.0
7106;20080309;8.5;10.8;6.3
7106;20080310;8.5;11.8;6.3
7106;20080311;7.9;10.6;5.9
7106;20080312;7.3;10.5;2.6
7106;20080313;7.0;9.6;4.2
7106;20080314;7.0;10.5;0.9
7106;20080315;6.4;13.3;-0.8
7106;20080316;6.7;11.0;2.6
7106;20080317;4.0;6.2;1.1
7106;20080318;2.8;6.7;-0.1
7106;20080319;3.1;6.7;1.4
7106;20080320;3.4;6.2;1.3
7106;20080321;3.2;5.4;1.5
7106;20080322;0.9;3.6;-1.9
7106;20080323;-0.7;3.0;-2.8
7106;20080324;-0.1;3.9;-2.0
7106;20080325;0.5;3.6;-0.8
7106;20080326;2.3;6.8;0.1
7106;20080327;3.3;7.3;-2.4
7106;20080328;7.2;10.2;3.6
7106;20080329;8.4;11.6;5.7
7106;20080330;12.1;19.9;7.2
7106;20080331;9.8;13.1;5.0
7106;20080401;8.7;16.2;0.4
7106;20080402;7.7;10.1;5.9
7106;20080403;6.9;8.6;5.6
7106;20080404;6.7;8.9;5.1
7106;20080405;6.1;8.4;2.0
7106;20080406;3.4;8.3;-1.1
7106;20080407;1.8;5.9;-1.7
7106;20080408;3.6;9.4;-3.0
7106;20080409;6.0;9.9;1.5
7106;20080410;4.8;7.1;0.7
7106;20080411;6.0;9.1;2.1
7106;20080412;9.2;14.1;1.6
7106;20080413;8.2;11.8;3.9
7106;20080414;5.8;7.7;2.4
7106;20080415;4.7;9.8;0.1
7106;20080416;3.6;8.7;-0.9
7106;20080417;4.8;10.5;-2.2
7106;20080418;6.6;9.2;3.9
7106;20080419;7.2;9.0;5.0
7106;20080420;8.7;12.6;3.0
7106;20080421;10.9;16.2;4.2
7106;20080422;10.8;15.9;5.4
7106;20080423;11.0;19.2;4.1
7106;20080424;12.0;16.4;5.9
7106;20080425;10.5;15.1;5.4
7106;20080426;11.3;17.7;4.4
7106;20080427;13.8;20.6;4.7
7106;20080428;12.1;17.4;8.0
7106;20080429;10.7;16.2;5.6
7106;20080430;12.7;19.8;4.9
7106;20080501;11.1;16.4;5.6
7106;20080502;10.4;15.9;4.4
7106;20080503;10.4;17.2;2.6
7106;20080504;11.6;18.5;2.8
7106;20080505;12.7;20.0;2.7
7106;20080506;14.1;20.5;5.7
7106;20080507;14.7;22.5;5.5
7106;20080508;15.2;22.7;6.3
7106;20080509;16.0;23.4;6.0
7106;20080510;16.2;23.7;5.8
7106;20080511;15.7;22.9;6.5
7106;20080512;16.0;24.6;6.0
7106;20080513;15.7;23.3;6.7
7106;20080514;15.4;22.9;6.4
7106;20080515;14.9;21.0;8.0
7106;20080516;14.5;17.6;12.3
7106;20080517;10.6;12.9;8.8
7106;20080518;10.0;14.5;5.2
7106;20080519;9.7;14.6;4.4
7106;20080520;9.8;15.5;1.3
7106;20080521;11.0;17.6;3.5
7106;20080522;12.0;18.9;2.9
7106;20080523;12.8;19.3;4.4
7106;20080524;14.2;20.6;5.1
7106;20080525;14.3;18.5;9.0
7106;20080526;13.6;16.7;11.0
7106;20080527;15.1;18.8;11.8
7106;20080528;19.4;26.0;14.1
7106;20080529;19.0;24.4;12.9
7106;20080530;20.0;24.9;13.2
7106;20080531;19.1;24.1;15.9
7106;20080601;20.1;26.5;14.2
7106;20080602;21.6;28.5;12.1
7106;20080603;20.0;25.0;15.1
7106;20080604;17.4;19.8;14.1
7106;20080605;17.7;23.3;10.8
7106;20080606;16.8;23.2;8.8
7106;20080607;18.4;26.1;9.3
7106;20080608;19.2;26.3;10.6
7106;20080609;18.7;26.4;9.4
7106;20080610;18.4;25.4;9.3
7106;20080611;14.0;18.2;10.2
7106;20080612;11.6;15.8;8.9
7106;20080613;11.1;17.1;7.3
7106;20080614;10.8;15.1;8.2
7106;20080615;12.3;18.2;7.6
7106;20080616;12.4;18.9;5.8
7106;20080617;13.3;21.3;4.0
7106;20080618;16.0;23.0;6.5
7106;20080619;17.4;23.4;11.3
7106;20080620;16.1;20.6;12.2
7106;20080621;17.2;23.4;12.2
7106;20080622;21.8;29.9;16.2
7106;20080623;16.1;21.3;8.6
7106;20080624;15.3;21.4;6.9
7106;20080625;18.2;25.2;11.7
7106;20080626;17.6;23.3;11.6
7106;20080627;16.4;20.8;11.6
7106;20080628;17.2;22.3;13.9
7106;20080629;18.1;23.3;11.9
7106;20080630;17.8;23.5;10.1
7106;20080701;19.7;28.8;8.5
7106;20080702;24.1;33.4;10.3
7106;20080703;20.4;27.5;14.5
7106;20080704;15.7;21.0;10.8
7106;20080705;18.1;24.7;9.7
7106;20080706;19.2;23.7;15.4
7106;20080707;16.9;21.5;11.4
7106;20080708;15.2;20.0;11.7
7106;20080709;15.3;19.7;11.8
7106;20080710;18.3;23.3;13.6
7106;20080711;17.3;19.9;14.9
7106;20080712;16.0;21.0;11.2
7106;20080713;15.4;20.8;9.7
7106;20080714;15.9;22.6;8.0
7106;20080715;18.8;25.4;13.4
7106;20080716;15.6;19.6;8.5
7106;20080717;13.9;19.0;7.4
7106;20080718;14.2;17.0;12.5
7106;20080719;16.4;21.8;14.1
7106;20080720;14.0;18.4;11.1
7106;20080721;12.4;14.2;11.0
7106;20080722;15.0;21.0;9.7
7106;20080723;15.7;23.2;8.3
7106;20080724;18.5;26.7;9.0
7106;20080725;21.6;28.8;13.5
7106;20080726;23.7;31.8;18.3
7106;20080727;23.9;32.8;16.4
7106;20080728;23.8;32.8;13.2
7106;20080729;21.1;31.6;13.4
7106;20080730;20.9;27.2;16.0
7106;20080731;24.6;32.6;16.0
7106;20080801;22.0;28.2;13.9
7106;20080802;19.4;26.1;12.1
7106;20080803;19.1;24.3;17.1
7106;20080804;18.1;21.9;15.1
7106;20080805;17.8;23.3;14.4
7106;20080806;21.0;28.0;14.8
7106;20080807;22.2;31.0;14.8
7106;20080808;18.2;23.1;13.2
7106;20080809;16.3;20.5;12.9
7106;20080810;17.5;18.9;16.4
7106;20080811;17.9;21.7;15.0
7106;20080812;17.1;22.5;13.7
7106;20080813;16.4;20.8;14.1
7106;20080814;16.7;21.2;13.1
7106;20080815;15.7;21.5;9.6
7106;20080816;15.1;22.8;7.5
7106;20080817;16.6;25.3;7.7
7106;20080818;17.4;22.2;14.7
7106;20080819;18.8;23.1;14.3
7106;20080820;16.8;20.9;14.9
7106;20080821;17.7;22.8;12.8
7106;20080822;16.2;19.4;13.2
7106;20080823;13.3;16.8;11.2
7106;20080824;15.1;19.9;11.2
7106;20080825;16.1;19.7;12.9
7106;20080826;17.5;20.2;14.9
7106;20080827;17.0;19.6;15.7
7106;20080828;17.4;20.3;15.7
7106;20080829;17.7;22.9;11.1
7106;20080830;16.2;23.4;9.5
7106;20080831;18.4;27.0;8.4
7106;20080901;17.9;22.1;10.3
7106;20080902;17.1;21.7;10.2
7106;20080903;13.9;17.8;10.7
7106;20080904;14.1;18.1;10.2
7106;20080905;17.0;21.0;11.5
7106;20080906;18.3;21.0;15.0
7106;20080907;16.6;19.7;14.0
7106;20080908;15.0;19.9;9.2
7106;20080909;15.8;24.3;7.4
7106;20080910;18.7;23.2;13.1
7106;20080911;18.0;25.2;11.1
7106;20080912;18.0;23.2;13.8
7106;20080913;13.0;16.7;7.3
7106;20080914;10.9;16.5;4.2
7106;20080915;9.7;13.6;6.3
7106;20080916;10.8;14.3;6.0
7106;20080917;10.6;15.7;3.7
7106;20080918;8.1;16.8;1.0
7106;20080919;8.6;16.7;0.8
7106;20080920;9.5;17.0;2.6
7106;20080921;10.7;16.9;4.8
7106;20080922;10.0;14.3;4.5
7106;20080923;11.4;12.8;9.7
7106;20080924;12.2;15.4;10.1
7106;20080925;10.0;14.9;5.0
7106;20080926;8.7;14.5;4.6
7106;20080927;9.2;19.0;3.5
7106;20080928;11.2;17.9;3.8
7106;20080929;11.0;13.3;8.9
7106;20080930;10.5;11.9;8.6
7106;20081001;11.6;15.4;9.2
7106;20081002;9.8;13.3;7.8
7106;20081003;8.8;12.6;6.3
7106;20081004;8.1;11.1;6.3
7106;20081005;10.5;11.9;8.9
7106;20081006;11.5;14.1;10.1
7106;20081007;14.0;18.8;9.4
7106;20081008;14.8;18.8;11.9
7106;20081009;11.4;15.6;5.4
7106;20081010;10.4;17.2;4.7
7106;20081011;13.3;19.6;8.3
7106;20081012;12.0;15.5;7.2
7106;20081013;14.7;21.1;7.4
7106;20081014;13.8;16.9;8.6
7106;20081015;13.4;16.0;9.5
7106;20081016;10.0;14.1;6.8
7106;20081017;8.4;12.8;5.8
7106;20081018;9.0;12.9;5.4
7106;20081019;10.6;14.0;8.1
7106;20081020;12.9;17.7;7.4
7106;20081021;12.0;16.5;8.3
7106;20081022;8.5;10.9;6.2
7106;20081023;7.8;13.5;4.0
7106;20081024;8.6;11.6;5.3
7106;20081025;10.7;13.9;8.4
7106;20081026;12.2;15.5;10.2
7106;20081027;9.1;12.2;3.4
7106;20081028;5.5;9.9;0.9
7106;20081029;2.1;6.2;-0.7
7106;20081030;3.1;3.8;1.9
7106;20081031;4.0;5.8;2.2
7106;20081101;5.5;7.0;3.0
7106;20081102;7.6;12.5;3.4
7106;20081103;8.0;9.4;6.3
7106;20081104;6.6;8.5;4.9
7106;20081105;9.5;10.1;8.4
7106;20081106;10.7;12.7;9.3
7106;20081107;9.3;11.9;5.6
7106;20081108;9.1;12.8;5.5
7106;20081109;9.6;11.4;7.8
7106;20081110;13.1;15.5;9.1
7106;20081111;11.8;16.3;7.6
7106;20081112;8.4;10.8;6.9
7106;20081113;7.5;9.3;4.5
7106;20081114;7.5;9.6;6.0
7106;20081115;10.0;10.6;9.4
7106;20081116;8.4;10.7;4.3
7106;20081117;4.7;7.7;0.4
7106;20081118;6.0;8.0;4.1
7106;20081119;7.3;9.1;4.4
7106;20081120;8.0;10.0;4.9
7106;20081121;3.2;5.9;-0.4
7106;20081122;0.3;1.1;-0.7
7106;20081123;0.8;2.0;-0.6
7106;20081124;-2.0;0.0;-9.1
7106;20081125;-0.1;1.8;-2.6
7106;20081126;3.0;5.1;-0.8
7106;20081127;5.2;6.6;4.1
7106;20081128;2.8;5.6;-0.2
7106;20081129;1.3;3.0;-1.6
